index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
2299,20.7,419.0,533.666666666667,0.0029370221963941397,3.6979166666667425,1.3319560453563684e-05,1.5673908454756735,0.017783672798280303,0,8,6,4,0.5834459044578165,0.2052069261942773,0.7939334397642147,0.7071104015719023,0.17247943018543535,0.930458287258877,0.9797272392185772,0.2776617954070981,0.9243150264160216,529.8750000000002,0.002927207128489692
2300,20.7,419.0,535.75,0.00294837198145542,3.3125,8.732190597029923e-06,1.5795902890647413,0.01438795619976263,0,8,6,4,0.5834459044578165,0.21312783986245856,0.7939334397642147,0.7078472307503377,0.17868107577060052,0.9229020764221649,0.9550313306302985,0.2828195996561464,0.9143629438505959,532.6875000000002,0.002936553022064644
2301,20.7225,419.0,546.25,0.0029562696644912802,3.9895833333333712,4.689781062128815e-06,1.6148623042283619,0.014254547630456083,0,8,6,4,0.5943755372712759,0.21521552253469237,0.7939334397642147,0.7133120471570674,0.18236522166277785,0.9362943850595896,0.8908956874308883,0.3185558148102665,0.9135028873325961,536.5000000000002,0.0029446715096837516
2302,20.7,419.0,547.0,0.0029420664944147397,3.65625,2.1577703377714634e-06,1.6093103724448627,0.01191764235551318,0,8,6,4,0.5834459044578165,0.21128576691636988,0.7939334397642147,0.7135576568832126,0.1748741250153506,0.9294139329155916,0.7611500184297826,0.31106471816283926,0.9049023221525986,540.666666666667,0.0029459325841889017
2303,20.79,419.0,546.25,0.00294924006107571,3.5104166666666288,2.1588474540712617e-06,1.6110223833626067,0.011514590370778843,0,8,6,4,0.601621024192558,0.19900528060911213,0.7939334397642147,0.7133120471570674,0.17917229522289083,0.9268951959700209,0.7612728836466396,0.31327520569814565,0.9026907482491706,543.8125000000002,0.0029489870503592946
2304,20.79,419.0,551.25,0.00295342489640642,3.65625,9.100937099497559e-07,1.628075474144039,0.011297685051758544,0,8,6,4,0.601621024192558,0.2052069261942773,0.7939334397642147,0.7158295468500553,0.1804003438536166,0.9294139329155916,0.6414792972109595,0.3293626427606533,0.9014620960805996,547.6875000000002,0.0029502502790970443
2305,20.79,419.0,560.0,0.00295849749921988,3.84375,2.1738351388036602e-06,1.6567585995631327,0.012557908887396607,0,8,6,4,0.601621024192558,0.21128576691636988,0.7939334397642147,0.7188382659953334,0.1843300994719391,0.9328541589875906,0.7621329401646394,0.3474149576323222,0.9072367612728837,551.1250000000002,0.002950807237779194
2306,20.79,419.0,564.0,0.00295722934079657,4.9375,5.3713169911224785e-06,1.6678773482092655,0.017592562571068338,0,8,6,4,0.601621024192558,0.210671742601007,0.7939334397642147,0.7205575340783495,0.18334766056735846,0.9520211328172994,0.9066224351885981,0.35613410291047526,0.9229635090305934,555.3750000000002,0.0029545979493746516
2307,20.815,419.0,568.75,0.0029770477506228603,5.40625,6.012324361349963e-06,1.6931959081667518,0.019382936157643194,0,8,6,4,0.6059191944000982,0.2172418027753899,0.7939334397642147,0.7217855827090752,0.19378607392852756,0.9577957980095835,0.9203833394765942,0.38216873388186173,0.929229635090306,561.0000000000002,0.002961549871761439
2308,20.79,419.0,572.0,0.00297371580175007,4.21875,5.9080134173787515e-06,1.70096543860104,0.015850759586276464,0,8,6,4,0.601621024192558,0.2177944246592165,0.7939334397642147,0.7231364362028736,0.19292643988701952,0.9403489372158742,0.9182946307900234,0.3899054402554341,0.9178031699225949,566.1875000000002,0.0029666225980973515
2309,20.84,419.0,573.0,0.00298547070121526,3.03125,9.397233585134923e-06,1.710674711796344,0.01436433460351505,0,8,6,4,0.6082524867984772,0.21877686356379714,0.7939334397642147,0.7238118629497728,0.19605796389537025,0.9170659786214522,0.9601916697382971,0.40034385361660324,0.9138714829831674,569.4375000000002,0.0029733658985961965
2310,20.89,419.0,575.25,0.00300543400748227,2.75,7.65578201319104e-06,1.7288759128041757,0.012569928622862103,0,8,6,4,0.6267346186909002,0.22190838757214787,0.7939334397642147,0.7241802775389905,0.20434729215276926,0.9118442069050252,0.9458164393660154,0.4284661672602235,0.9073596264897408,572.2500000000002,0.0029854170652676214
2311,20.865,419.0,579.5,0.0029900893400426898,2.78125,3.297915215484974e-06,1.7327567725547388,0.010192937113440714,0,8,6,4,0.6120594375537272,0.21877686356379714,0.7939334397642147,0.7263293626427606,0.1969790003684146,0.912151369947168,0.8331490355080476,0.4363256784968685,0.8959331613220297,574.9375000000002,0.0029886774626225786
2312,20.89,426.0,583.5,0.00298705753405412,2.9791666666666288,2.50412908742257e-06,1.742948071120579,0.010340009874907352,0,8,6,4,0.6267346186909002,0.21521552253469237,0.801240329117033,0.7280486307257767,0.1964877809161243,0.9158373264528812,0.7805627226932056,0.4564656760407712,0.8971618134906008,577.8125000000002,0.0029920128956985913
2313,20.89,423.666666666667,585.333333333333,0.0029921620016105897,3.0729166666666288,4.535599724374284e-07,1.7514121582760642,0.009469325744947188,0,8,6,4,0.6267346186909002,0.2177944246592165,0.799521061034017,0.7289696671988211,0.1974088173891686,0.917926035139452,0.5919646148175451,0.47046543043104505,0.8926158004668878,580.8958333333335,0.0029936857207974238
2314,20.89,426.0,587.5,0.0030023711868664396,3.03125,1.952632497225111e-07,1.7638930722840334,0.00920423445653995,0,8,6,4,0.6267346186909002,0.2211715583937124,0.801240329117033,0.7298293012403291,0.2024438167751443,0.9170659786214522,0.5743948888069788,0.48593884317818986,0.890527091780317,583.9583333333335,0.002992920015643466
2315,20.89,422.5,591.5,0.0029947142666563,2.8125,2.4923224282412133e-06,1.7713734887272012,0.009884641256318605,0,8,6,4,0.6267346186909002,0.21877686356379714,0.7987228294240452,0.7314257644602726,0.1985140611568218,0.9126428308145964,0.7797026661752058,0.49306152523639935,0.893967317852316,586.9583333333335,0.0029940762472968688
2316,20.89,426.0,594.0,0.0030023711868664396,2.8333333333333712,1.7546910132974422e-06,1.7834084849986651,0.009512820881568684,0,8,6,4,0.6267346186909002,0.2211715583937124,0.801240329117033,0.7330222276802162,0.2024438167751443,0.9132571568988819,0.7246590490232215,0.5009210364730443,0.892861530900602,589.5833333333335,0.0029979046604999486
2317,20.89,419.0,597.5,0.00299088587690465,2.5,-1.4356637452236486e-06,1.7870543114505284,0.006635357397825059,0,8,6,4,0.6267346186909002,0.2172418027753899,0.7939334397642147,0.734495886037087,0.19710180523148715,0.9062538395380267,0.3237498464184789,0.502763109419133,0.8580906745300405,592.6250000000002,0.0029975856293234637
2318,20.89,428.333333333333,595.333333333333,0.0029921620016105897,0.8854166666666288,-1.3764520044087097e-06,1.78133377829217,0.0018400792906503316,0,8,6,4,0.6267346186909002,0.2177944246592165,0.8028367923369766,0.7338818617217242,0.1974088173891686,0.7648974075439243,0.3280501290084777,0.5000614024315363,0.6683867797026661,594.5833333333335,0.0029950333330095013
2319,20.865,429.5,590.75,0.00299391183587688,-0.625,1.3239881758997374e-07,1.768653417044267,-0.0017977822566953572,0,8,6,4,0.6120594375537272,0.2200663146260592,0.8057841090507184,0.7309345450079823,0.19820704899914038,0.3300159724781914,0.5703403366506942,0.49097384256416554,0.37830200270303477,594.3958333333335,0.0029948327253146462
2320,20.865,429.5,589.75,0.00300423280818658,-1.34375,-5.109275953299811e-07,1.7717462986280357,-0.004327353555179103,0,8,6,4,0.6120594375537272,0.22252241188751073,0.8057841090507184,0.730443325555692,0.20385607270047895,0.18319203833394765,0.41933898513330875,0.4934299398256171,0.22594913380022116,593.3333333333335,0.0029952981306446812
2321,20.823333333333302,433.0,591.0,0.0029849368348218697,-1.5416666666666288,-7.213118993212256e-07,1.764097669379725,-0.005038208377866393,0,8,6,4,0.60671742601007,0.21975930246837774,0.8215031315240083,0.7311801547341275,0.19550534201154365,0.1570217471433837,0.397960437400172,0.48643006263048016,0.19904165130851456,591.7083333333335,0.0029938108701239863
2322,20.84,433.0,589.5,0.0029923405484988,-0.10416666666662877,1.5104466476586684e-06,1.7639847533400428,0.0005891192051684646,0,8,6,4,0.6082524867984772,0.22037332678374064,0.8215031315240083,0.7303205206926194,0.19759302468377749,0.4936110087234304,0.7011917926035139,0.48606164804126245,0.5782037105295491,590.2500000000002,0.002993855506846039
2323,20.89,433.0,595.75,0.0030058168621699397,1.5,1.1058656108288347e-06,1.7907153956377415,0.005158335779561818,0,8,6,4,0.6267346186909002,0.22209259486675673,0.8215031315240083,0.7341274714478694,0.2045929018789144,0.8521931441208994,0.6658066101486669,0.5046051823652217,0.825531392062907,591.5000000000002,0.0029968317634193036
2324,20.865,433.0,596.75,0.00300117470678015,1.8333333333333712,2.1705981379800243e-06,1.7909510062710545,0.006789465595933852,0,8,6,4,0.6120594375537272,0.22209259486675673,0.8215031315240083,0.7343730811740145,0.20201399975439027,0.8772576483597494,0.7618872097309252,0.5047279872282943,0.860916574517754,593.2500000000002,0.0029960672380676965
2325,20.856666666666698,433.0,598.666666666667,0.00300535972133214,2.9583333333333712,4.517226880023555e-06,1.7992086865041752,0.011562981890662183,0,8,6,4,0.6102173646076384,0.22393466781284538,0.8215031315240083,0.7349871054893774,0.20416308485816037,0.9151615677601671,0.8873325961420322,0.5096401817511973,0.9029364786828848,595.166666666667,0.0030011729596952637
2326,20.865,433.0,605.5,0.00300805547702872,3.65625,1.2339944549513357e-06,1.8213775913408898,0.011707692616800047,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7361537516885669,0.20655777968807565,0.9294139329155916,0.6774788057500921,0.5264644479921405,0.9037965352008847,599.166666666667,0.0030051016918277436
2327,20.84,433.0,609.0,0.00299997388927963,3.8125,-8.804737988536444e-07,1.8269840985712946,0.010912708085024092,0,8,6,4,0.6082524867984772,0.22313643620287363,0.8215031315240083,0.7370747881616112,0.20133857300749108,0.932239832903305,0.37781054183560636,0.5330959105980597,0.8999877134783143,602.479166666667,0.0030036409486051663
2328,20.84,433.0,614.0,0.00299997388927963,4.166666666666629,-8.23331194128819e-07,1.8419839680176928,0.012007277959639517,0,8,6,4,0.6082524867984772,0.22313643620287363,0.8215031315240083,0.7389782635392361,0.20133857300749108,0.9394888806978744,0.388868411352746,0.5506570060174383,0.9052709178031699,606.791666666667,0.0030033407442300363
2329,20.84,433.0,614.75,0.00299997388927963,3.9479166666666288,3.391008696900129e-07,1.8442339484346526,0.012084922081206373,0,8,6,4,0.6082524867984772,0.22313643620287363,0.8215031315240083,0.7394080805599902,0.20133857300749108,0.93500430028259,0.583732645288119,0.5531131032788899,0.905393783020027,610.8125000000002,0.0030019942862169087
2330,20.89,433.0,621.0,0.00301615411603875,3.34375,2.022528344889935e-06,1.8730317060600636,0.011302053221867836,0,8,6,4,0.6267346186909002,0.22841704531499446,0.8215031315240083,0.7414343608006877,0.2155839371239101,0.9236392677233075,0.751443666298071,0.5832002947316713,0.9015849612974567,614.6875000000002,0.0030040189459694163
2331,20.865,433.0,620.25,0.00300805547702872,1.84375,2.0203969372722605e-06,1.8657464096270635,0.006781575012913876,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7411273486430062,0.20655777968807565,0.877994839660892,0.7512593684727854,0.5747267591796635,0.8607937093008969,617.5000000000002,0.0030060393429066886
2332,20.865,433.0,617.5,0.00300805547702872,1.25,2.0203969372722605e-06,1.8574742570652345,0.00500135071462271,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7405747267591797,0.20655777968807565,0.8212311094729082,0.7512593684727854,0.5674812722583814,0.8201253225211943,618.3750000000002,0.003008059739843961
2333,20.865,433.0,621.25,0.00300805547702872,0.27083333333337123,1.0101984686361302e-06,1.8687544651040922,0.001431314437492448,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7416185680952966,0.20655777968807565,0.6141417864602531,0.6562231232338125,0.5779196856195505,0.640742105909817,620.0000000000002,0.003010080136781233
2334,20.89,433.0,616.666666666667,0.00301615411603875,-0.5729166666666288,0.0,1.8599617048905632,-0.0017277518798445302,0,8,6,4,0.6267346186909002,0.22841704531499446,0.8215031315240083,0.7401449097384256,0.2155839371239101,0.3433468485071876,0.5105049760412828,0.5692005403413976,0.3846909939796044,618.916666666667,0.003010080136781233
2335,20.865,433.0,620.0,0.00300805547702872,1.3229166666666288,-3.3696946207255503e-07,1.8649943957578063,0.003767677579483597,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7409431413483974,0.20655777968807565,0.8328418724659049,0.4329770242044477,0.5734987105489378,0.7739280009829217,618.854166666667,0.003010080136781233
2336,20.856666666666698,433.0,628.333333333333,0.00300535972133214,3.1041666666666288,-9.177849076924625e-07,1.8883676915703602,0.008756813386110895,0,8,6,4,0.6102173646076384,0.22393466781284538,0.8215031315240083,0.7453027139874739,0.20416308485816037,0.919031822091166,0.3737559896793218,0.6041999263170822,0.8869640004914608,621.5625000000002,0.003009406197857088
2337,20.84,433.0,635.25,0.00300340895346376,4.229166666666629,-1.5931453218737124e-06,1.9079155376878536,0.01172833485274738,0,8,6,4,0.6082524867984772,0.224917106717426,0.8215031315240083,0.7480044209750706,0.20287363379589832,0.9408403980833027,0.3076545030101978,0.6224978509148962,0.904165130851456,625.0625000000002,0.003008244566965848
2338,20.865,433.0,636.5,0.00300805547702872,4.416666666666629,0.0,1.9146273111287802,0.013304643902879554,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7488640550165787,0.20655777968807565,0.94520211328173,0.5105049760412828,0.6263048016701461,0.9096940656100257,630.0208333333335,0.0030062199072133406
2339,20.89,433.0,635.5,0.00301615411603875,2.8645833333333712,2.361629214580165e-06,1.9167659407426256,0.010115479085761714,0,8,6,4,0.6267346186909002,0.22841704531499446,0.8215031315240083,0.7481886282696795,0.2155839371239101,0.913810050374739,0.771962157513208,0.6270416308485816,0.8953188352377442,633.8958333333335,0.003008244566965848
2340,20.89,433.0,635.75,0.00301615411603875,1.2083333333333712,1.9301147839462674e-06,1.9175199792716353,0.004859014577403786,0,8,6,4,0.6267346186909002,0.22841704531499446,0.8215031315240083,0.7483728355642884,0.2155839371239101,0.8150264160216243,0.744563214154073,0.6274100454377993,0.8169308268829094,635.7500000000002,0.003010943165642501
2341,20.865,433.0,637.5,0.00300805547702872,-0.5625,-4.293830230162228e-07,1.9176353666058088,-0.001959240679622165,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7497236890580867,0.20655777968807565,0.3469713724044723,0.425359380759307,0.6275328503008719,0.366015481017324,636.3125000000002,0.0030121047965337407
2342,20.84,433.0,629.75,0.00299997388927963,-0.625,-2.022528344889935e-06,1.889233556773847,-0.0031595427951258692,0,8,6,4,0.6082524867984772,0.22313643620287363,0.8215031315240083,0.7458553358713005,0.20133857300749108,0.3300159724781914,0.25936847278535446,0.6051823652216628,0.2871360117950608,634.6250000000002,0.0030100843995964684
2343,20.865,433.0,637.25,0.00300805547702872,1.6666666666666288,-1.012329876253805e-06,1.9168833527365516,0.004381816313088538,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7494166769004053,0.20655777968807565,0.8660769136257526,0.36060941147561126,0.6271644357116541,0.8008354834746283,635.0625000000002,0.003008059739843961
2344,20.89,433.0,647.333333333333,0.00301615411603875,2.5104166666666288,0.0,1.9524570977824165,0.007563198758190781,0,8,6,4,0.6267346186909002,0.22841704531499446,0.8215031315240083,0.7535306398133366,0.2155839371239101,0.9068681656223123,0.5105049760412828,0.6351467518113717,0.8729573657697506,637.9583333333335,0.003008059739843961
2345,20.865,433.0,646.0,0.00300805547702872,2.6770833333333712,-6.72283368247659e-07,1.943203838160553,0.007607712675082201,0,8,6,4,0.6120594375537272,0.224917106717426,0.8215031315240083,0.7527938106349011,0.20655777968807565,0.9100626612605971,0.4029979112913134,0.6339187031806459,0.8736945570708933,640.0833333333335,0.003008059739843961
2346,20.823333333333302,433.0,642.666666666667,0.00299459562233365,2.9583333333333712,-3.7246438208747394e-07,1.92452678661976,0.008648010981028187,0,8,6,4,0.60671742601007,0.22239960702443817,0.8215031315240083,0.7518113717303205,0.19832985386221294,0.9151615677601671,0.4300282589998771,0.6299889475623235,0.8852438874554613,643.3125000000002,0.0030067151731074655
2347,20.856666666666698,433.0,648.0,0.003010454028918,2.3020833333333712,2.9981898616018507e-07,1.950774210738864,0.007126838278159631,0,8,6,4,0.6102173646076384,0.23124155716566375,0.8215031315240083,0.7538990544025543,0.20778582831880144,0.8994348200024573,0.5809067453004054,0.6350239469482991,0.8658311831920383,646.0000000000002,0.003007314811079786
2348,20.89,433.0,655.0,0.00301615411603875,1.5208333333333712,1.6537474787602091e-06,1.9755809460053813,0.005658274968632693,0,8,6,4,0.6267346186909002,0.22841704531499446,0.8215031315240083,0.7572761881370502,0.2155839371239101,0.8546504484580415,0.7158127534095098,0.6387080928404765,0.8395380267846173,647.916666666667,0.003007314811079786
2349,20.9175,433.0,650.5,0.0030212854568588,0.6875,5.203996000152861e-06,1.9653461896866495,0.005427295025156709,0,8,6,4,0.640734373081174,0.22841704531499446,0.8215031315240083,0.7549428957386712,0.2190224732899423,0.7227546381619363,0.9039194004177418,0.6372344344836055,0.8331490355080476,649.041666666667,0.0030106223060373063
