index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
248,21.39,0.0,492.0,0.00404565562779471,2.6666666666667425,0.0,1.9904625688749973,0.010788415007452756,0,21,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6767161979614392,0.6159891931720496,0.8718216435327355,0.5028252057486795,0.641164190101928,0.8642672890308316,489.5,0.004045655627794711
249,21.39,0.0,490.666666666667,0.00404565562779471,-0.08333333333325754,0.0,1.9850683613712725,-0.00033713796898260373,0,21,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6750583323099595,0.6159891931720496,0.49877164967448717,0.5028252057486795,0.6401817511973474,0.5025181181673013,491.3333333333335,0.004045655627794711
250,21.39,0.0,488.0,0.00404565562779471,-2.2916666666667425,0.0,1.9742799463638183,-0.009271294147029985,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6713127839862458,0.6159891931720496,0.16208082545141875,0.5028252057486795,0.6385852879774039,0.1642304385210662,489.3333333333335,0.004045655627794711
251,21.39,0.0,485.5,0.00404565562779471,-1.7916666666667425,0.0,1.9641658072943315,-0.007248466333132586,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6682426624094314,0.6159891931720496,0.2116447610858617,0.5028252057486795,0.6369888247574604,0.20980223559759242,486.75,0.004045655627794711
252,21.39,0.0,486.0,0.00404565562779471,-0.5,0.0,1.966188635108229,-0.0020228278138973987,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6689180891563306,0.6159891931720496,0.415120992507063,0.5028252057486795,0.6376642515043596,0.4164107603488515,485.75,0.004045655627794711
253,21.39,0.0,485.5,0.00404565562779471,0.0,0.0,1.9641658072943315,0.0,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6682426624094314,0.6159891931720496,0.5150472914875323,0.5028252057486795,0.6369888247574604,0.5193465176268272,485.75,0.004045655627794711
254,21.39,0.0,486.0,0.00404565562779471,-1.375,0.0,1.966188635108229,-0.005562776488217569,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6689180891563306,0.6159891931720496,0.26593784547352906,0.5028252057486795,0.6376642515043596,0.2636039798550547,485.75,0.004045655627794711
255,21.39,0.0,480.0,0.00404565562779471,-2.625,0.0,1.9419147013414608,-0.010619846022960955,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6607515657620042,0.6159891931720496,0.1348728657413094,0.5028252057486795,0.6337958983175733,0.14224296769438644,483.0,0.004045655627794711
256,21.39,0.0,481.0,0.00404565562779471,-0.8333333333332575,0.0,1.9459603569692554,-0.003371379689828702,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6619182119611937,0.6159891931720496,0.3564672644638251,0.5028252057486795,0.6342871177698637,0.354256233877902,480.5,0.004045655627794711
257,21.39,0.0,481.666666666667,0.00404565562779471,1.5416666666667425,0.0,1.94865746072112,0.006237052426183665,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6627778460027017,0.6159891931720496,0.7711583343569586,0.5028252057486795,0.634778337222154,0.7741063751381894,481.3333333333335,0.004045655627794711
258,21.39,0.0,485.5,0.00404565562779471,1.9583333333332575,0.0,1.9641658072943315,0.007922742271097682,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6682426624094314,0.6159891931720496,0.8185726569217541,0.5028252057486795,0.6369888247574604,0.8147647709126643,483.5833333333335,0.004045655627794711
259,21.39,0.0,485.0,0.00404565562779471,-2.2916666666667425,0.0,1.9621429794804344,-0.009271294147029652,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.667505833230996,0.6159891931720496,0.16208082545141875,0.5028252057486795,0.636681812599779,0.16435327355361748,485.25,0.004045655627794711
260,21.39,0.0,473.0,0.00404565562779471,-5.625,0.0,1.9135951119468977,-0.022756812906345125,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6453395554463957,0.6159891931720496,0.041395405969782584,0.5028252057486795,0.6251995579024929,0.061908856405846945,479.0,0.004045655627794711
261,21.39,0.0,475.0,0.00404565562779471,0.75,0.0,1.9216864232024873,0.003034241720845987,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6519710180523148,0.6159891931720496,0.6545264709495148,0.5028252057486795,0.6294363256784968,0.6577815993121238,474.0,0.004045655627794711
262,21.39,0.0,486.0,0.00404565562779471,4.875,0.0,1.966188635108229,0.019722571185499138,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6689180891563306,0.6159891931720496,0.9442328952217173,0.5028252057486795,0.6376642515043596,0.9231052696228964,480.5,0.004045655627794711
263,21.39,0.0,481.5,0.00404565562779471,0.875,0.0,1.9479831847831528,0.0035399486743203923,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6625322362765566,0.6159891931720496,0.6744871637390983,0.5028252057486795,0.6345327274960089,0.6791548949760472,483.75,0.004045655627794711
264,21.39,0.0,483.0,0.00404565562779471,-1.375,0.0,1.9540516682248448,-0.005562776488217791,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6648655286749355,0.6159891931720496,0.26593784547352906,0.5028252057486795,0.6356379712636621,0.2634811448225034,482.25,0.004045655627794711
265,21.39,0.0,479.0,0.00404565562779471,-1.625,0.0,1.937869045713666,-0.006574190395166601,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6589094928159155,0.6159891931720496,0.2310526962289645,0.5028252057486795,0.6330590691391379,0.23007001596855423,481.0,0.004045655627794711
266,21.39,0.0,479.0,0.00404565562779471,-1.0,0.0,1.937869045713666,-0.0040456556277947975,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6589094928159155,0.6159891931720496,0.322871883061049,0.5028252057486795,0.6330590691391379,0.32219629038201697,479.0,0.004045655627794711
267,21.39,0.0,479.0,0.00404565562779471,0.0,-3.11509417455242e-06,1.937869045713666,-0.0014921301096106898,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6589094928159155,0.6159891931720496,0.5150472914875323,0.25887483110183024,0.6330590691391379,0.44103918437538386,479.0,0.004045655627794711
268,21.34,0.0,479.0,0.0040331952510965,0.0,-3.11509417455242e-06,1.9319005252752235,-0.0014921301096106898,0,22,4,2,0.7454255188505465,0.460886651111384,0.31689794915878666,0.6589094928159155,0.6116296205329731,0.5150472914875323,0.25887483110183024,0.6318310205084121,0.44103918437538386,479.0,0.004039425439445606
269,21.39,0.0,479.0,0.00404565562779471,-0.5,3.11509417455242e-06,1.937869045713666,-0.0005306977042865979,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6589094928159155,0.6159891931720496,0.415120992507063,0.7439503746468493,0.6330590691391379,0.49035744994472424,479.0,0.004039425439445606
270,21.39,0.0,477.0,0.00404565562779471,-0.875,3.11509417455242e-06,1.9297777344580767,-0.0020478185647094804,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6549183347660568,0.6159891931720496,0.346886131924825,0.7439503746468493,0.6310941913299767,0.41542808008844123,478.0,0.004045655627794711
271,21.39,0.0,477.5,0.00404565562779471,-0.25,-6.221725470375444e-06,1.931800562271974,-0.003982287819052743,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6562077858283188,0.6159891931720496,0.46302665520206365,0.1185358064119887,0.6317082156453395,0.3255128362609016,477.25,0.004045655627794711
272,21.29,0.0,477.5,0.00402076872591321,0.75,-9.336819644927864e-06,1.9199170666235577,-0.0014318773950432462,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6562077858283188,0.6073314503254329,0.6545264709495148,0.06215452647094952,0.6285766916369888,0.443925807640339,477.5,0.00403321217685396
273,21.34,0.0,480.0,0.0040331952510965,1.25,-3.11509417455242e-06,1.93593372052632,0.0035462700172823602,0,22,4,2,0.7454255188505465,0.460886651111384,0.31689794915878666,0.6607515657620042,0.6116296205329731,0.7329566392335094,0.25887483110183024,0.6324450448237751,0.679523400073701,478.75,0.004026981988504855
274,21.29,0.0,480.0,0.00402076872591321,1.125,0.0,1.9299689884383406,0.004529578079244034,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6607515657620042,0.6073314503254329,0.7139172091880605,0.5028252057486795,0.6312169961930493,0.7171109200343938,480.0,0.004026981988504855
275,21.34,0.0,482.0,0.0040331952510965,0.5833333333332575,2.0701481917026823e-06,1.944000111028513,0.003346022867455223,0,22,4,2,0.7454255188505465,0.460886651111384,0.31689794915878666,0.6634532727496009,0.6116296205329731,0.6242476354256233,0.6921139909102076,0.6340415080437185,0.6689595872742906,481.0,0.004026981988504855
276,21.323333333333302,0.0,480.333333333333,0.0040290493186800206,-1.0416666666667425,2.0701481917026823e-06,1.9352866894059684,-0.003207919415576632,0,22,4,2,0.7427238118629498,0.460886651111384,0.31689794915878666,0.6613041876458308,0.6105857791968562,0.3144576833312861,0.6921139909102076,0.6323222399607025,0.36359169635179955,481.1666666666665,0.00403112228488826
277,21.34,0.0,477.5,0.0040331952510965,-2.2083333333332575,-2.0701481917026823e-06,1.9258507323985787,-0.009887538625303671,0,22,4,2,0.7454255188505465,0.460886651111384,0.31689794915878666,0.6562077858283188,0.6116296205329731,0.17031077263235475,0.31335216803832455,0.6302345572884687,0.15440363591696352,478.9166666666665,0.00403112228488826
278,21.29,0.0,476.0,0.00402076872591321,-0.7083333333332575,1.0449459828497376e-06,1.913885913534688,-0.0023456156390483374,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6536288837037947,0.6073314503254329,0.3791303279695369,0.618474388895713,0.6259363870809284,0.40240756663800514,476.75,0.004026981988504855
279,21.39,0.0,479.0,0.00404565562779471,-0.875,9.336819644927864e-06,1.937869045713666,0.0009090501179268573,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6589094928159155,0.6159891931720496,0.346886131924825,0.9309667117061786,0.6330590691391379,0.5613560987593662,477.5,0.00403321217685396
280,21.39,0.0,471.0,0.00404565562779471,-2.5,0.0,1.9055038006913083,-0.010101695618546014,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6338573007491096,0.6159891931720496,0.14347131801989926,0.5028252057486795,0.6209013876949527,0.14961306964746346,475.0,0.004045655627794711
281,21.29,0.0,474.0,0.00402076872591321,0.375,-1.2443450940750889e-05,1.9058443760828614,-0.004402850924638879,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.649023701338573,0.6073314503254329,0.5877656307578921,0.03353396388650043,0.6211469974210979,0.30954428202923473,472.5,0.00403321217685396
282,21.29,0.0,477.5,0.00402076872591321,2.125,-3.11509417455242e-06,1.9199170666235577,0.007092457342830483,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6562077858283188,0.6073314503254329,0.8350325512836261,0.25887483110183024,0.6285766916369888,0.7976907013880359,475.75,0.004020768725913209
283,21.34,0.0,476.0,0.0040331952510965,-0.3125,3.1066312958230244e-06,1.9198009395219342,0.00022226626996391108,0,22,4,2,0.7454255188505465,0.460886651111384,0.31689794915878666,0.6536288837037947,0.6116296205329731,0.450620316914384,0.7435204520329198,0.6282696794793073,0.5299103304262376,476.75,0.004026981988504855
284,21.29,0.0,474.25,0.00402076872591321,-1.0625,3.11509417455242e-06,1.9068495682643398,-0.0027955036696661884,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6503745548323714,0.6073314503254329,0.3124309052941899,0.7439503746468493,0.6218838265995333,0.3827539614297998,475.125,0.004026981988504855
285,21.39,0.0,475.0,0.00404565562779471,0.3125,3.11509417455242e-06,1.9216864232024873,0.0027330533284642966,0,22,4,2,0.7558025297801793,0.460886651111384,0.31689794915878666,0.6519710180523148,0.6159891931720496,0.5769561478933792,0.7439503746468493,0.6294363256784968,0.6445154157965852,474.625,0.00403321217685396
286,21.29,0.0,476.5,0.00402076872591321,0.4375,-3.11509417455242e-06,1.9158962978976446,0.0002778632690265681,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6543657128822301,0.6073314503254329,0.5984522785898538,0.25887483110183024,0.6267960211224365,0.5329812062400197,475.75,0.00403321217685396
287,21.34,0.0,474.5,0.0040331952510965,0.25,-3.11509417455242e-06,1.9137511466452894,-0.0004760308670821445,0,22,4,2,0.7454255188505465,0.460886651111384,0.31689794915878666,0.6509885791477342,0.6116296205329731,0.565163984768456,0.25887483110183024,0.6254451676286381,0.4935511607910576,475.5,0.004026981988504855
288,21.29,0.0,478.0,0.00402076872591321,0.5833333333332575,-3.1066312958230244e-06,1.9219274509865143,0.0008713518735812276,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.657313029595972,0.6073314503254329,0.6242476354256233,0.25961184129713794,0.629681935404642,0.5598820783687508,476.25,0.004026981988504855
289,21.29,0.0,475.333333333333,0.00402076872591321,-0.04166666666674246,-3.1066312958230244e-06,1.9112054010507442,-0.001641628580114407,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6526464447992141,0.6073314503254329,0.5046677312369487,0.25961184129713794,0.6240943141348397,0.434836015231544,476.6666666666665,0.004020768725913209
290,21.29,0.0,477.0,0.00402076872591321,-0.20833333333325754,0.0,1.917906682260601,-0.0008376601512314341,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6549183347660568,0.6073314503254329,0.47359046800147403,0.5028252057486795,0.6277784600270171,0.47524874094091635,476.1666666666665,0.004020768725913209
291,21.29,0.0,475.5,0.00402076872591321,0.16666666666674246,0.0,1.9118755291717313,0.0006701281209859911,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6528920545253593,0.6073314503254329,0.5493182655693404,0.5028252057486795,0.6244627287240575,0.5499324407320968,476.25,0.004020768725913209
292,21.29,0.0,477.5,0.00402076872591321,0.625,0.0,1.9199170666235577,0.0025129804536956346,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6562077858283188,0.6073314503254329,0.6326618351553863,0.5028252057486795,0.6285766916369888,0.6348114482250338,476.5,0.004020768725913209
293,21.29,0.0,477.5,0.00402076872591321,0.625,0.0,1.9199170666235577,0.0025129804536955236,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6562077858283188,0.6073314503254329,0.6326618351553863,0.5028252057486795,0.6285766916369888,0.6346886131924825,477.5,0.004020768725913209
294,21.29,0.0,478.0,0.00402076872591321,-0.875,0.0,1.9219274509865143,-0.003518172635174177,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.657313029595972,0.6073314503254329,0.346886131924825,0.5028252057486795,0.629681935404642,0.3473774720550301,477.75,0.004020768725913209
295,21.29,0.0,473.5,0.00402076872591321,-2.375,0.0,1.9038339917199048,-0.009549325724043878,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6472430308240207,0.6073314503254329,0.15385087827048274,0.5028252057486795,0.6197961439272995,0.16103672767473284,475.75,0.004020768725913209
296,21.29,0.0,472.5,0.00402076872591321,-1.75,0.0,1.8998132229939917,-0.007036345270348021,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6431904703426256,0.6073314503254329,0.21729517258322073,0.5028252057486795,0.6167260223504851,0.21594398722515662,473.0,0.004020768725913209
297,21.29,0.0,472.0,0.00402076872591321,-1.125,0.0,1.897802838631035,-0.0045233648166523865,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6404887633550289,0.6073314503254329,0.3032182778528436,0.5028252057486795,0.6143927299521061,0.30438521066208085,472.25,0.004020768725913209
298,21.29,0.0,469.5,0.00402076872591321,-2.0833333333332575,0.0,1.887750916816252,-0.008376601512319004,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6240943141348397,0.6073314503254329,0.18320845105023953,0.5028252057486795,0.603524499570183,0.18253285837120747,470.75,0.004020768725913209
299,21.29,0.0,466.666666666667,0.00402076872591321,-1.9583333333332575,0.0,1.8763587387594993,-0.007874005421579677,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6056121822424168,0.6073314503254329,0.1951848667239897,0.5028252057486795,0.5870072454869213,0.1957990418867461,468.0833333333335,0.004020768725913209
300,21.29,0.0,467.0,0.00402076872591321,0.08333333333325754,0.0,1.877698995001469,0.0003350640604924404,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6081296819354046,0.6073314503254329,0.5308930106866478,0.5028252057486795,0.5890949281591551,0.5350694017933915,466.8333333333335,0.004020768725913209
301,21.29,0.0,469.5,0.00402076872591321,1.2083333333332575,-9.485157044622147e-06,1.887750916816252,0.0004098902232165802,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6240943141348397,0.6073314503254329,0.7249723621176759,0.06012774843385334,0.603524499570183,0.5382631126397248,468.25,0.004020768725913209
302,21.2,0.0,469.0,0.00398282809773472,0.875,-9.485157044622147e-06,1.8679463778375838,-0.0009303660187540697,0,22,4,2,0.7053911334888862,0.4548692128208277,0.31689794915878666,0.6209013876949527,0.60076139015105,0.6744871637390983,0.06012774843385334,0.5765688321257522,0.4700896695737624,469.25,0.004001798411823965
303,21.29,0.0,471.0,0.00402076872591321,0.375,9.485157044622147e-06,1.8937820699051218,0.005956326926145228,0,22,4,2,0.7311801547341275,0.460886651111384,0.31689794915878666,0.6338573007491096,0.6073314503254329,0.5877656307578921,0.9326864021618966,0.610340169470711,0.7639110674364329,470.0,0.004001798411823965
