Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
21.5,62.5,720.25,0.00316082471837625,-5.149999999999977,-4.343959279795974e-06,2.2765840034104943,-0.01952815138826347,1,13,6,4,0.7761267346186909,0.2376274100454378,0.7078472307503377,0.7783372221539973,0.27907405133243274,0.031334480216269354,0.10137625952322438,0.7188996684268697,0.06156303760137626,729.6000000000004,0.003171286889395647
21.5,68.75,719.25,0.00316519898334311,-3.7666666666667084,-2.4561693032281937e-06,2.276569368769532,-0.013726598747119345,1,13,6,4,0.7761267346186909,0.24075893405378854,0.7112857669163699,0.7780302099963159,0.28024069753162223,0.059289751781764564,0.2103710985500123,0.7187768635637971,0.08835094617842222,725.6000000000004,0.003167380356612537
21.5,47.0,714.333333333333,0.00316082471837625,-3.7266666666667447,-2.886870417950077e-06,2.2578824571601004,-0.013875877126676484,1,13,6,4,0.7761267346186909,0.2376274100454378,0.6982684514306766,0.7772319783863441,0.27907405133243274,0.060088473826492995,0.17670189235684444,0.7158295468500553,0.08749078397640699,722.066666666667,0.0031663745507891907
21.4725,54.5,713.4,0.00315111242045884,-3.5100000000000477,-5.68481483642874e-06,2.2480036007553363,-0.01517424040535742,1,13,6,4,0.7669163698882476,0.23664497114085717,0.7029964386589709,0.7767407589340538,0.2768021613655901,0.0670926517571885,0.06844433521749815,0.7139874739039666,0.08085524698943229,718.1466666666669,0.0031616066157766367
21.445,50.0,708.0,0.00313706376502723,-2.724999999999966,-6.7376295260258585e-06,2.221041145639279,-0.01339954110902597,1,13,6,4,0.7651971018052315,0.23406606901633303,0.7002947316713742,0.775082893282574,0.27078472307503376,0.08828950602113542,0.04988940771688376,0.7056367432150313,0.09007127058245269,715.0466666666669,0.0031550049211163333
21.39,50.0,708.5,0.00312645689641751,-3.0,-7.310990888433977e-06,2.215094711111806,-0.014641237667954554,1,13,6,4,0.7558025297801793,0.23406606901633303,0.7002947316713742,0.7753899054402554,0.26605673584673956,0.07962644384369624,0.04368395183091669,0.7033034508166524,0.0831899729663308,712.6966666666669,0.003148131356724585
21.39,52.3333333333333,701.0,0.00312645689641751,-4.008333333333326,-7.310990888433977e-06,2.191646284388675,-0.017773414077183247,1,13,6,4,0.7558025297801793,0.23406606901633303,0.7015841827336362,0.773179417904949,0.26605673584673956,0.05173261243548784,0.04368395183091669,0.6902861353309591,0.06782993364463014,709.0466666666669,0.0031403829393394653
21.39,57.0,692.5,0.00312645689641751,-4.648333333333312,-5.90233460000711e-06,2.1650714007691256,-0.018746746973875128,1,13,6,4,0.7558025297801793,0.23406606901633303,0.7042244872896967,0.7715215522534692,0.26605673584673956,0.03919882034898009,0.06500368640943721,0.6744443079945965,0.06451216515114279,704.6800000000003,0.003133509374947717
21.39,81.25,688.75,0.00312645689641751,-4.298333333333346,-6.580321157880842e-06,2.1533471874075603,-0.018054743754495783,1,13,6,4,0.7558025297801793,0.23406606901633303,0.7157067419869827,0.7696180768758443,0.26605673584673956,0.045957237650528386,0.05197837306463505,0.6663391870318065,0.06672401081346768,699.7500000000002,0.003128578270139451
21.39,50.0,689.666666666667,0.00309591607748975,-5.058333333333337,-7.0054724009616966e-06,2.1351501214420985,-0.0206267642520932,1,13,6,4,0.7558025297801793,0.2205575340783495,0.7002947316713742,0.7707233206434975,0.25445167628638093,0.03268616367657901,0.04681739985254362,0.6581112612059438,0.05689358564757926,696.0833333333336,0.0031203487326319553
21.34,51.75,676.25,0.00309754985994537,-6.19166666666672,-7.375406232673805e-06,2.094718092788056,-0.02432354762745237,1,13,6,4,0.7454255188505465,0.224917106717426,0.7012157681444185,0.7658111261205943,0.25555692005403413,0.01720324404030474,0.04313099041533546,0.6535674812722584,0.04497419513393954,689.6333333333336,0.0031145673253375277
21.29,58.3333333333333,671.333333333333,0.0030816098705629103,-5.683333333333394,-9.911327286165868e-06,2.0687874264378996,-0.02438994133121475,1,13,6,4,0.7311801547341275,0.22227680216136558,0.705145523762741,0.7643374677637235,0.25101314012034875,0.023715900712705823,0.02174981567952814,0.651356993736952,0.04485131481936594,683.7000000000002,0.0031055979201666077
21.29,131.333333333333,665.333333333333,0.00307219064941045,-5.366666666666674,-9.623512088722825e-06,2.044030845407752,-0.023168554984358103,1,13,6,4,0.7311801547341275,0.21975930246837774,0.7288468623357485,0.7624339923860984,0.24818862826967947,0.027463750307200788,0.0231014991398378,0.6493921159277908,0.04976652740231015,678.2666666666668,0.003094744670765196
21.29,293.5,662.25,0.00308448802253734,-5.616666666666674,-6.046143636548838e-06,2.0427021929253533,-0.021469559602138144,1,13,6,4,0.7311801547341275,0.22313643620287363,0.7593024683777477,0.7606533218715461,0.25174996929878424,0.024453182600147456,0.06156303760137626,0.6491465062016456,0.054681739985254364,672.9666666666668,0.003086350895989162
21.29,440.0,660.0,0.00307742351500443,-4.341666666666697,-5.039273180630979e-06,2.0310995199029236,-0.016777577428858104,1,13,6,4,0.7311801547341275,0.2211715583937124,0.8491342257153384,0.7596708829669655,0.24953948176347784,0.04423691324649791,0.0833128532809044,0.6477956527078472,0.07323666748586877,667.0333333333334,0.0030826523834920983
21.29,483.75,662.5,0.00306564969062438,-2.6333333333333258,-5.570931910572029e-06,2.030992920038652,-0.011818637437468027,1,13,6,4,0.7311801547341275,0.2172418027753899,0.9521061034016947,0.7607761267346187,0.24475009210364732,0.08994839026787908,0.07004177930695503,0.6476728478447746,0.09990169574834111,664.2833333333334,0.0030762723496279
21.29,492.75,658.75,0.00305780072077818,-1.8666666666666174,-3.427461813399011e-06,2.014326224812626,-0.00800497214184337,1,13,6,4,0.7311801547341275,0.21312783986245856,0.963219943509763,0.7590568586516026,0.2397150927176716,0.1157532563283362,0.13934627672646843,0.644971140857178,0.12472351929220939,661.7666666666668,0.0030715105196709542
21.29,499.0,659.25,0.00306172518106119,-1.633333333333269,-4.107718111214962e-06,2.0184423256145894,-0.007716335874557112,1,13,6,4,0.7311801547341275,0.21521552253469237,0.9684391501903475,0.7593024683777477,0.2420483851160506,0.13049889407716883,0.11071516343081839,0.6457079700356134,0.12877856967313836,660.5500000000002,0.003069417426001102
21.29,489.0,652.0,0.00305387630977445,-1.6750000000000114,-4.631004670612804e-06,1.9911273539729415,-0.008183695303184635,1,13,6,4,0.7311801547341275,0.21226820582095052,0.9590445781652953,0.7555569200540342,0.2381800319292644,0.12619808306709265,0.09363479970508724,0.6415326046911458,0.12324895551732612,658.5000000000002,0.0030632950834485243
21.29,479.0,653.5,0.00306172518106119,-1.0500000000000114,-2.7471714793170666e-06,2.0008374058234875,-0.005027748413161337,1,13,6,4,0.7311801547341275,0.21521552253469237,0.9461500675426747,0.7562937492324696,0.2420483851160506,0.19826738756451218,0.1876382403538953,0.6421466290065087,0.17510444826738755,657.2000000000002,0.0030601554166598765
21.29,486.5,658.5,0.00305387630977445,-0.6750000000000114,-3.6496347493801106e-06,2.0109775499864755,-0.004464258815269462,1,13,6,4,0.7311801547341275,0.21226820582095052,0.9556060419992631,0.7588112489254575,0.2381800319292644,0.2871712951585156,0.12902433030228558,0.644357116541815,0.19562546080117965,656.4000000000002,0.00305780074048989
21.29,489.0,656.0,0.00303307775413431,-0.9499999999999886,-3.649619965600875e-06,1.9896990067121074,-0.0052975897613101175,1,13,6,4,0.7311801547341275,0.1946457079700356,0.9590445781652953,0.7579516148839494,0.22583814319047035,0.22050872450233472,0.1291472106168592,0.6409185803757829,0.16711722782010321,655.8500000000001,0.0030528561471611163
21.29,490.25,652.5,0.00304995194804905,-0.024999999999977263,-3.9243617253981004e-07,1.990093646102005,-0.00033300017567339246,1,13,6,4,0.7311801547341275,0.210671742601007,0.9616234802898195,0.7558639322117156,0.23566253223627656,0.5212582944212337,0.4304497419513394,0.6410413852388555,0.49594494961907104,654.5000000000002,0.0030505015005586884
21.29,486.5,658.5,0.00306172518106119,1.8249999999999886,1.0975444581530752e-06,2.0161460317287934,0.006307390151767844,1,13,6,4,0.7311801547341275,0.21521552253469237,0.9556060419992631,0.7588112489254575,0.2420483851160506,0.8911280412877857,0.6724010813467682,0.6454623603094682,0.8714671909560089,655.8000000000002,0.0030520712748160366
21.39,495.0,665.25,0.00306485175435598,1.3249999999999886,1.4102017876320427e-06,2.0388926295853156,0.004987983165029908,1,13,6,4,0.7558025297801793,0.2052069261942773,0.9647550042981702,0.7622497850914897,0.24413606778828442,0.8595478004423691,0.7092651757188498,0.6487780916124278,0.847136888670435,658.1500000000002,0.0030526965894749946
21.39,480.666666666667,660.0,0.00306485175435598,0.875,4.2749444803201996e-06,2.022802157874947,0.005488852725296756,1,13,6,4,0.7558025297801793,0.2052069261942773,0.9497728110033158,0.7596708829669655,0.24413606778828442,0.7970631604816908,0.8903907594003441,0.6463219943509763,0.8580732366674859,658.4500000000002,0.0030548916783913007
21.39,485.25,663.25,0.00306485175435598,1.9750000000000227,5.70706443616298e-06,2.032762926076604,0.009801058706818244,1,13,6,4,0.7558025297801793,0.2052069261942773,0.9545622006631462,0.7611445413238365,0.24413606778828442,0.8965347751290244,0.9263946915704104,0.648164067297065,0.8980093389039076,659.9000000000002,0.003061246478435635
21.445,494.0,665.0,0.00307524859218901,2.2666666666667084,4.924791637315063e-06,2.045040313805692,0.010208962441107028,1,13,6,4,0.7651971018052315,0.2052069261942773,0.9640181751197348,0.7621269802284171,0.24892545744811495,0.9045834357335955,0.9095600884738265,0.6496377256539358,0.8998525436225117,662.4000000000002,0.0030663058072636267
21.5,500.666666666667,668.666666666667,0.00308567645329438,1.1916666666666629,4.0402818964301035e-06,2.0632889884361765,0.00634796289471562,1,13,6,4,0.7761267346186909,0.2052069261942773,0.9700970158418273,0.7632936264276066,0.25199557902492936,0.8428360776603588,0.8835094617842222,0.6506201645585166,0.8718358318997297,664.4333333333336,0.003071096061710265
21.5,508.5,667.0,0.00308130330108709,0.5749999999999886,2.8530002444387276e-06,2.055229301825089,0.003661617385081195,1,13,6,4,0.7761267346186909,0.19900528060911213,0.9734741495763233,0.7629866142699251,0.25070612796266734,0.726959941017449,0.8303022855738511,0.6497605305170084,0.8009338903907594,664.7833333333335,0.003074386371056487
21.5,508.5,664.0,0.00307693021006926,-0.39999999999997726,1.978388159688772e-06,2.043081659485989,8.096678864277784e-05,1,13,6,4,0.7761267346186909,0.196856195505342,0.9734741495763233,0.7613901510499815,0.24935527446886896,0.38086753502088966,0.7606291472106168,0.6492693110647182,0.5387072990906857,665.5833333333336,0.0030768020621991425
21.5,500.25,655.25,0.00307255718023959,-1.75,1.3760134781688662e-06,2.0132930923519914,-0.00447158336677167,1,13,6,4,0.7761267346186909,0.1946457079700356,0.9696671988210733,0.7574603954316591,0.24831143313275206,0.12152863111329565,0.7038584418776112,0.6444799214048876,0.19501105922831163,663.9833333333336,0.0030783431473758644
21.5,507.5,655.5,0.00308130330108709,-1.9166666666666856,-2.691534327040491e-07,2.0197943138625876,-0.006083797994364204,1,13,6,4,0.7761267346186909,0.19900528060911213,0.9732285398501781,0.757644602726268,0.25070612796266734,0.11397149176701893,0.44310641435242076,0.6459535797617586,0.15040550503809288,662.0833333333336,0.0030795540891554803
21.5,516.5,659.0,0.00307693021006926,-2.0416666666666856,-2.584070565929972e-06,2.0276970084356423,-0.007993423145965295,1,13,6,4,0.7761267346186909,0.196856195505342,0.9786319538253715,0.7591796635146751,0.24935527446886896,0.10924059965593512,0.19734578520521012,0.6471816283924844,0.1249692799213566,660.1500000000002,0.0030778048405104563
21.5,536.5,656.25,0.0030642088386529103,-1.525000000000034,-2.5840460906618058e-06,2.010887050365972,-0.006395642339700025,1,13,6,4,0.7761267346186909,0.1782512587498465,0.9873510991035245,0.7580744197470219,0.24389045806213927,0.1392848365691816,0.19746866551978373,0.6442343116787425,0.14475301056770706,658.0000000000002,0.0030743859480236203
21.5,514.0,659.5,0.0030681842115968198,-0.5750000000000455,-2.9020155500798263e-06,2.0234674875481025,-0.003671416710973263,1,13,6,4,0.7761267346186909,0.18635637971263663,0.9777723197838635,0.7594252732408203,0.2453027139874739,0.3194888178913738,0.1758417301548292,0.6464447992140488,0.22659130007372819,657.1000000000001,0.0030726367483291327
21.5,516.25,654.0,0.00305228302321123,-0.9749999999999659,-4.531921365436963e-06,1.9961930971801445,-0.005949522486811576,1,13,6,4,0.7761267346186909,0.16296205329731056,0.9785091489622989,0.7566007613901511,0.2365221662777846,0.21424182845908085,0.09609240599655935,0.6419010192803635,0.15384615384615385,656.8500000000001,0.0030685819169234607
21.5,546.0,647.0,0.00305625824446108,-1.4833333333332916,-3.3791055098447535e-06,1.9773990841663187,-0.006759067602971625,1,13,6,4,0.7761267346186909,0.17186540587007246,0.9901756109541938,0.7533464325187278,0.23946948299152646,0.1440157286802654,0.14278692553452937,0.6390765074296942,0.13983779798476284,655.1500000000002,0.003063572905598259
21.5,573.0,652.666666666667,0.0030681842115968198,0.11666666666667425,-3.2932330098177365e-07,2.002501562102192,0.00014053930322610597,1,13,6,4,0.7761267346186909,0.18635637971263663,0.9960702443816775,0.7559867370747881,0.2453027139874739,0.5712705824526911,0.4365937576800197,0.6422694338695812,0.5437453919882035,653.8833333333336,0.003061823705903771
21.55,560.75,663.75,0.00306966160411553,0.0,1.9050436267302288e-06,2.037487889731683,0.0012455139143383587,1,13,6,4,0.7871177698636866,0.1748127225838143,0.993614147120226,0.761267346186909,0.24683777477588112,0.5295527156549521,0.7549766527402311,0.6486552867493552,0.6499139837797985,655.3833333333336,0.0030629142589962952
21.6,524.0,652.0,0.0030817818824015,-0.8499999999999659,3.2430099365921266e-06,2.009321787325778,-0.0004900407395047601,1,13,6,4,0.7930124032911703,0.17751442957141103,0.9820090875598674,0.7555569200540342,0.25113594498342134,0.24311870238387812,0.8538953059719833,0.6439887019525973,0.481322192184812,653.8833333333336,0.0030656337931572316
21.6,537.0,653.0,0.00307111545177247,0.1500000000000341,2.759760385025959e-06,2.0054383900074226,0.0022578919788649454,1,13,6,4,0.7930124032911703,0.16296205329731056,0.9874739039665971,0.7561095419378607,0.24720618936509886,0.5868763824035389,0.8223150651265667,0.6432518727741618,0.7246252150405506,653.6833333333336,0.0030694002788694795
21.625,548.75,649.5,0.0030650234197501,-1.0166666666667084,3.868036102064234e-06,1.99073271112769,-0.0006384320850618685,1,13,6,4,0.7970035613410291,0.14969912808547217,0.9909124401326292,0.754451676286381,0.24438167751442957,0.20478004423691323,0.8784713688867043,0.6414097998280732,0.4651019906610961,654.1833333333336,0.0030711533139272836
21.7,541.5,640.0,0.0030980993973284397,-3.091666666666697,4.21383920119929e-06,1.9827836142902013,-0.0067849192433119265,1,13,6,4,0.8111261205943755,0.1748127225838143,0.9887633550288591,0.7507675303942036,0.2559253346432519,0.07716883755222413,0.8889161956254608,0.6395677268819845,0.139469157041042,651.6500000000002,0.003077136351073608
21.64,549.4,645.5,0.0030818848103959,-2.4250000000000114,6.371767351416591e-08,1.9893566451105535,-0.00741065110017558,1,13,6,4,0.7981088051086823,0.171558393712391,0.9911580498587744,0.7523639936141471,0.25125874984649393,0.09529368395183091,0.557876628164168,0.6407957755127103,0.1320963381666257,648.0000000000002,0.003079580992329682
21.7,509.0,646.0,0.00307019585285627,-2.1750000000000114,-2.391511968389149e-06,1.9833465209451504,-0.008220204743690451,1,13,6,4,0.8111261205943755,0.13797126366204102,0.9744565884809039,0.7527938106349011,0.24708338450202627,0.1044482673875645,0.21565495207667731,0.6396905317450571,0.1228803145736053,646.8000000000002,0.0030772637864206363
21.675,523.75,637.25,0.00305878636163381,-3.3000000000000114,-1.4668724146560223e-06,1.9492116089511455,-0.011057766864846164,1,13,6,4,0.8011789266854967,0.13606778828441607,0.9813950632445044,0.7494166769004053,0.24008350730688935,0.07219218481199312,0.30425165888424677,0.6349011420852265,0.10432538707299091,643.6500000000002,0.003074797968392904
21.7,559.5,632.25,0.0030626837857422,-3.400000000000034,-6.470477014748621e-06,1.936381823535506,-0.014511312359643425,1,13,6,4,0.8111261205943755,0.13594498342134348,0.9934913422571534,0.7473903966597077,0.24241679970526833,0.069734578520521,0.05394445809781273,0.6325678496868476,0.08392725485377242,640.2000000000002,0.0030743300415913243
21.6333333333333,549.25,623.25,0.00303573426118885,-3.8249999999999886,-7.498133991645133e-06,1.8920213782859507,-0.016489527058452524,1,13,6,4,0.7976789880879283,0.1248925457448115,0.9910352449957018,0.7427238118629498,0.22682058209505096,0.05750798722044728,0.04153354632587859,0.608006877072332,0.07458835094617842,636.8500000000001,0.0030618570143634066
