index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
2164,20.245,0.0,434.0,0.00275163119787626,-0.22222222222220012,5.711552813340067e-07,1.194207939878297,-0.0003604599746209747,0,5,6,4,0.40458062139260714,0.09222645216750583,0.31689794915878666,0.12587498464939212,0.08927913545376397,0.3985124170149988,0.6337595279075485,0.0494903598182488,0.47823948856651094,437.0000000000003,0.0027579012825084434
2165,20.29,0.0,437.0,0.0027541690043439,-0.08333333333331439,-2.4576970905263416e-07,1.2035718548982843,-0.0003372841011149985,0,5,6,4,0.4349134225715338,0.07933194154488518,0.31689794915878666,0.1935404642023824,0.09394572025052192,0.4820506515859356,0.45930661421194985,0.0649637725653936,0.4816818293582493,437.0555555555559,0.002757409743090338
2166,20.29,0.0,435.0,0.00275859285910685,-0.22222222222222854,0.0,1.1999878937114798,-0.0006130206353570644,0,5,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.14736583568709322,0.09928773179417905,0.39285714285714285,0.518748463240718,0.059805968316345326,0.4375461027784608,436.83333333333366,0.002757409743090338
2167,20.29,0.0,434.0,0.00275859285910685,-0.3333333333333428,0.0,1.197229300852373,-0.0009195309530355411,0,5,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.12587498464939212,0.09928773179417905,0.3345217605114335,0.518748463240718,0.05513938351958737,0.39168920580280303,436.6111111111114,0.002757409743090338
2168,20.29,0.0,437.0,0.00275859285910685,-0.5277777777777715,-3.686532583798384e-07,1.2055050794296935,-0.0016161038497392033,0,5,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.1935404642023824,0.09928773179417905,0.25239734447996065,0.4403122694861077,0.06870932088910721,0.30538480452421934,436.16666666666697,0.002757409743090338
2169,20.29,0.0,434.5,0.00275195710045601,-0.19444444444445708,-3.686532583798384e-07,1.1957253601481364,-0.0006973102032203915,0,5,6,4,0.4349134225715338,0.07675303942036105,0.31689794915878666,0.13674321503131523,0.09062998894756233,0.4101303171871158,0.4403122694861077,0.05268328625813582,0.4258667322350627,435.5555555555559,0.0027566724365735784
2170,20.29,0.0,439.0,0.00275195710045601,-0.19444444444445708,0.0,1.2081091671001885,-0.0005371303624541746,0,6,6,4,0.4349134225715338,0.07675303942036105,0.31689794915878666,0.24468868967211102,0.09062998894756233,0.4101303171871158,0.518748463240718,0.07319169839125629,0.4489795918367347,435.77777777777806,0.0027566724365735784
2171,20.29,0.0,433.0,0.00275859285910685,-0.25,-1.1469226021180133e-06,1.1944707079932662,-0.0011870030001793763,0,6,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.10542797494780794,0.09928773179417905,0.3769977870666339,0.31817064175067616,0.04998157927053911,0.3575116793705434,435.16666666666697,0.0027566724365735784
2172,20.29,0.0,434.0,0.00274532148276465,0.0,-1.5553899043163882e-06,1.1914695235198582,-0.0006738343682973769,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.12587498464939212,0.0759548078103893,0.533194000491763,0.25989672977624784,0.04341151909615621,0.429186132284239,435.27777777777806,0.0027543785913693424
2173,20.245,0.0,433.0,0.00274427878643669,-0.3055555555555429,-9.579238525990203e-07,1.1882727145270866,-0.00125591695086813,0,6,6,4,0.40458062139260714,0.07675303942036105,0.31689794915878666,0.10542797494780794,0.06662163821687339,0.35185640521268746,0.34042291615441356,0.036780056490237016,0.3484140644209491,435.16666666666697,0.0027535616567649457
2174,20.245,0.0,432.5,0.00274427878643669,-0.36111111111111427,-1.344682809853925e-06,1.1869005751338684,-0.0015770254971561037,0,6,6,4,0.40458062139260714,0.07675303942036105,0.31689794915878666,0.09658602480658234,0.06662163821687339,0.32155151217113354,0.2881731005655274,0.03401694707110402,0.31017949348414064,434.66666666666697,0.0027524627436641444
2175,20.245,0.0,433.0,0.00274427878643669,-0.1666666666666572,-2.0159776987715115e-06,1.1882727145270866,-0.0013326838200858893,0,6,6,4,0.40458062139260714,0.07675303942036105,0.31689794915878666,0.10542797494780794,0.06662163821687339,0.4280181952298992,0.200885173346447,0.036780056490237016,0.33968527169904106,434.44444444444474,0.002750872291145238
2176,20.2,0.0,433.0,0.00273661933319912,-0.3333333333333428,-1.2398816043354254e-06,1.1849561712752188,-0.0014563805575478206,0,6,6,4,0.38487044086945843,0.07675303942036105,0.31689794915878666,0.10542797494780794,0.05747267591796635,0.3345217605114335,0.30341775264322596,0.02996438658970895,0.32431767887878044,434.33333333333366,0.0027484307882666014
2177,20.245,0.0,432.0,0.00275824851613654,-0.30555555555557135,-5.046387626848024e-07,1.191563358970985,-0.0010616940096620509,0,6,6,4,0.40458062139260714,0.09554218347046543,0.31689794915878666,0.09056858651602603,0.09812108559498957,0.3481681829358249,0.41049913941480204,0.04384133611691023,0.3716498647651832,433.77777777777806,0.002748392527936567
2178,20.2,0.0,434.0,0.00274321794569799,-0.36111111111108585,-1.1685533928777053e-07,1.1905565884329277,-0.0010448461567850176,0,6,6,4,0.38487044086945843,0.0863932211715584,0.31689794915878666,0.12587498464939212,0.06594621146997422,0.32579296778952543,0.4771330218834522,0.04150804371853126,0.37349397590361444,433.7222222222225,0.0027474215107412318
2179,20.29,0.0,433.0,0.00275859285910685,-0.47222222222222854,-4.265730010734412e-07,1.1944707079932662,-0.001483174974399648,0,6,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.10542797494780794,0.09928773179417905,0.2706540447504303,0.4266043766904352,0.04998157927053911,0.3211212195721662,433.0555555555559,0.0027481588172579914
2180,20.245,0.0,430.5,0.00274427878643669,-0.19444444444445708,-5.7927573775522906e-08,1.181412017560995,-0.0005587503310480191,0,6,6,4,0.40458062139260714,0.07675303942036105,0.31689794915878666,0.07282328380203856,0.06662163821687339,0.4101303171871158,0.4827882960413081,0.023332923983789756,0.445045488074748,432.77777777777806,0.002746568364739085
2181,20.29,0.0,433.0,0.00275859285910685,0.0,1.163871686751198e-06,1.1944707079932662,0.000504325085790569,0,6,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.10542797494780794,0.09928773179417905,0.533194000491763,0.718219818047701,0.04998157927053911,0.6085566756823211,432.66666666666697,0.0027480429621104404
2182,20.29,0.0,434.0,0.00275195710045601,-0.08333333333334281,1.6314231769667606e-06,1.1943493815979083,0.00047452835923023073,0,6,6,4,0.4349134225715338,0.07675303942036105,0.31689794915878666,0.12587498464939212,0.09062998894756233,0.47756331448241945,0.7755102040816326,0.04973596954439396,0.6048684534054586,432.77777777777806,0.0027488961081125873
2183,20.29,0.0,430.0,0.00276596608960277,-0.23148148148149517,2.000076435346599e-06,1.189365418529191,0.00022584344979570403,0,6,6,4,0.4349134225715338,0.09554218347046543,0.31689794915878666,0.06784968684759916,0.10997175488149331,0.38677157610031965,0.8089500860585198,0.0390519464570797,0.5655274157855913,432.5000000000003,0.002751305808464374
2184,20.29,0.0,431.333333333333,0.00275859285910685,0.24074074074073337,1.2786790130937548e-06,1.189873053228087,0.0012133499088590183,0,6,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.08111261205943755,0.09928773179417905,0.67629702483403,0.7317432997295303,0.03991158049858774,0.7058028030489304,432.31481481481507,0.0027528962609832805
2185,20.29,0.0,439.0,0.00274532148276465,0.7222222222222285,5.025829186576687e-07,1.2051961309336814,0.002205492546410115,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.24468868967211102,0.0759548078103893,0.845340545856897,0.6244160314728301,0.06748127225838144,0.8004671748217359,432.98148148148175,0.0027538631664905614
2186,20.29,0.0,439.0,0.00275859285910685,0.8333333333333428,3.8175608347776335e-07,1.2110222651479072,0.0024605389749876583,0,6,6,4,0.4349134225715338,0.0863932211715584,0.31689794915878666,0.24468868967211102,0.09928773179417905,0.8595402016228179,0.6001967051880993,0.07785828318801424,0.8159577083845586,433.7592592592595,0.002753901426820596
2187,20.29,0.0,442.0,0.0027497452122302803,0.38888888888888573,-1.2247073602838186e-06,1.2153873838057838,0.0005405054965684775,0,6,6,4,0.4349134225715338,0.07417413729583691,0.31689794915878666,0.3202136804617463,0.08878791600147366,0.7496926481435948,0.30599950823702976,0.08485816038315118,0.6165478239488567,434.64814814814844,0.002754626678657517
2188,20.2,0.0,432.0,0.00273002086008945,-0.22222222222222854,-1.8517150388521093e-06,1.1793690115586424,-0.001409386135442281,0,6,6,4,0.38487044086945843,0.06422694338695813,0.31689794915878666,0.09056858651602603,0.04899914036595849,0.39285714285714285,0.21957216621588393,0.017683900282451186,0.3303417752643226,434.5370370370373,0.002751452012100028
2189,20.23,0.0,427.5,0.00273951991475475,-0.1666666666666572,-6.330350184875592e-07,1.1711447635576555,-0.0007300298610640743,0,6,6,4,0.4010192803635024,0.07417413729583691,0.31689794915878666,0.04672725039911581,0.06066560235785337,0.4280181952298992,0.39660683550528647,0.006263048016701462,0.4200885173346447,434.203703703704,0.0027509232485798127
2190,20.29,0.0,433.0,0.00275195710045601,0.1666666666666572,-1.5564827103866329e-06,1.1915974244974523,-0.0002200488146628654,0,6,6,4,0.4349134225715338,0.07675303942036105,0.31689794915878666,0.10542797494780794,0.09062998894756233,0.6333907056798623,0.25977378903368575,0.04396414097998281,0.49950823702975167,434.203703703704,0.002750185942063053
2191,20.29,0.0,437.0,0.00273057617031989,0.27777777777777146,-2.3347520541248078e-06,1.1932617864297919,-0.00024856295238762094,0,6,6,4,0.4349134225715338,0.04715706741986983,0.31689794915878666,0.1935404642023824,0.051393835195873754,0.6952913695598721,0.17420703221047454,0.04789389659830529,0.4952053110400787,434.5370370370373,0.0027478102831590395
2192,20.29,0.0,432.0,0.00274532148276465,-0.18518518518516203,-2.734255880862402e-06,1.1859788805543288,-0.001681705822491275,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.09056858651602603,0.0759548078103893,0.4186132284238997,0.14679124661912957,0.03223627655655164,0.29862306368330466,434.7592592592595,0.0027455164379548034
2193,20.2,0.0,426.0,0.00273002086008945,-0.7407407407407334,-1.5873332787443885e-06,1.1629888863981057,-0.002713707705116586,0,6,6,4,0.38487044086945843,0.06422694338695813,0.31689794915878666,0.0373940808055999,0.04899914036595849,0.19584460290140152,0.2560855667568232,0.0013508534937983544,0.22030981067125646,434.16666666666697,0.0027423417713973147
2194,20.29,0.0,431.0,0.00274532148276465,-0.7592592592592666,-7.372986856775399e-07,1.1832335590715641,-0.002408084878445016,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.07779688075647796,0.0759548078103893,0.19166461765429063,0.38345217605114335,0.026771460149821933,0.23850504057044505,433.27777777777806,0.0027423417713973147
2195,20.29,0.0,433.333333333333,0.00274532148276465,-1.0231481481481524,-1.1878610652242636e-06,1.189639309198014,-0.0033290820906330953,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.11144541323836424,0.0759548078103893,0.153184165232358,0.3119006638800098,0.03966597077244259,0.19412343250553232,432.64814814814844,0.0027408671740259596
2196,20.29,0.0,429.25,0.0027416350893984397,-0.634259259259295,-4.2944360889411726e-07,1.1768468621242802,-0.0019297648587198735,0,6,6,4,0.4349134225715338,0.054586761635760775,0.31689794915878666,0.06115682181014368,0.06263048016701461,0.2215392180968773,0.4253749692648144,0.0137541446641287,0.27452667814113596,431.23148148148175,0.002739966049266866
2197,20.26,0.0,433.333333333333,0.0027304009979612,0.24074074074073337,-4.905608570985199e-07,1.1831737657831856,0.0004476838074092271,0,6,6,4,0.4082033648532482,0.0511482254697286,0.31689794915878666,0.11144541323836424,0.05096401817511974,0.67629702483403,0.41295795426604376,0.0264030455606042,0.6001967051880993,431.37962962962985,0.0027400082868081713
2198,20.245,0.0,430.5,0.00273030968145523,0.0,-8.803250550488279e-07,1.1753983178664766,-0.0003808684777684146,0,6,6,4,0.40458062139260714,0.05237627410045438,0.31689794915878666,0.07282328380203856,0.050841213312047155,0.533194000491763,0.3534546348659946,0.01105243767653199,0.47492008851733464,431.7129629629632,0.002738984927552669
2199,20.29,0.0,430.0,0.00274532148276465,-0.36111111111111427,4.505385974111747e-07,1.1804882375887995,-0.0007930061422204426,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.06784968684759916,0.0759548078103893,0.32155151217113354,0.617039586919105,0.019894387817757583,0.4111138431276125,431.37962962962985,0.0027382476366980737
2200,20.29,0.0,433.5,0.00274532148276465,-0.1666666666666572,0.0,1.1900968627784758,-0.00045386725234952685,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.11525236399361415,0.0759548078103893,0.4280181952298992,0.518748463240718,0.04021859265626919,0.4643471846569953,430.990740740741,0.0027398860047474914
2201,20.29,0.0,432.5,0.00273057617031989,0.36111111111111427,3.0850568357538785e-08,1.1809741936633524,0.0009991837369581757,0,6,6,4,0.4349134225715338,0.04715706741986983,0.31689794915878666,0.09658602480658234,0.051393835195873754,0.7367838701745758,0.5518809933611999,0.02124524131155594,0.6819522989918859,431.04629629629653,0.0027382476366980737
2202,20.29,0.0,432.0,0.00274532148276465,0.5,8.500345930664149e-07,1.1859788805543288,0.001734775478028805,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.09056858651602603,0.0759548078103893,0.7917383820998278,0.6769117285468405,0.03223627655655164,0.7608802557167446,431.7129629629632,0.0027399477058842065
2203,20.29,0.0,434.0,0.00274532148276465,-0.07407407407407618,-8.191840247088761e-07,1.1914695235198582,-0.0005547870934715649,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.12587498464939212,0.0759548078103893,0.4842635849520531,0.36722399803294814,0.04341151909615621,0.4457831325301205,432.04629629629653,0.0027399477058842065
2204,20.29,0.0,429.0,0.00273057617031989,0.2453703703703809,-1.0239812392837892e-06,1.1714171770672328,0.00023069742565240414,0,6,6,4,0.4349134225715338,0.04715706741986983,0.31689794915878666,0.058823529411764705,0.051393835195873754,0.6775879026309319,0.33243176788787804,0.006999877195136927,0.5672485861814606,431.56481481481507,0.0027383093378347888
2205,20.29,0.0,438.0,0.00273794873953609,0.8009259259259522,6.241186078388954e-07,1.1992215479168074,0.002466502830167805,0,6,6,4,0.4349134225715338,0.05237627410045438,0.31689794915878666,0.218961070858406,0.05925334643251873,0.8552987460044259,0.6408900909761495,0.058332309959474395,0.8164494713548069,432.5370370370373,0.002737899743405639
2206,20.29,0.0,439.0,0.00274532148276465,0.4537037037037237,1.6629047840481786e-06,1.2051961309336814,0.001963791628950662,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.24468868967211102,0.0759548078103893,0.7765552003934104,0.7788296041308089,0.06748127225838144,0.7820260634374232,433.16666666666697,0.0027395575750504665
2207,20.29,0.0,433.0,0.00274532148276465,0.3333333333333428,4.2439211560317894e-07,1.1887242020370934,0.0010965791761506916,0,6,6,4,0.4349134225715338,0.06422694338695813,0.31689794915878666,0.10542797494780794,0.0759548078103893,0.7256577329727072,0.6106466683058765,0.037639690531745054,0.6928940250799115,433.44444444444474,0.0027412255529737353
2208,20.29,0.0,433.5,0.00273794873953609,0.055555555555571345,-1.2287808707400674e-06,1.186900778588895,-0.00037811068725057684,0,6,6,4,0.4349134225715338,0.05237627410045438,0.31689794915878666,0.11525236399361415,0.05925334643251873,0.5716744529136956,0.30526186378165726,0.03420115436571288,0.4751659700024588,433.83333333333366,0.002740406359281673
2209,20.29,0.0,431.0,0.00273057617031989,-0.1296296296296191,-7.78618910465519e-07,1.1768783294078726,-0.0006915286795827758,0,6,6,4,0.4349134225715338,0.04715706741986983,0.31689794915878666,0.07779688075647796,0.051393835195873754,0.4502704696336366,0.3736169166461765,0.013876949527201277,0.4266043766904352,433.5555555555559,0.002738767991232255
2210,20.323333333333302,0.0,432.666666666667,0.00273130634237627,0.1203703703703809,1.6565707390168646e-07,1.181745210801467,0.00040215991624970027,0,6,6,4,0.4619304924475009,0.0429202996438659,0.31689794915878666,0.09855090261574358,0.051823652216627776,0.6102163757069092,0.5677403491517089,0.02382414343608007,0.5933120236046225,433.5740740740744,0.002738849121460742
2211,20.39,0.0,434.0,0.0027475731380385,0.11111111111111427,2.501839193168754e-07,1.192446741908709,0.00041361554129060174,0,6,6,4,0.4841581726636375,0.04715706741986983,0.31689794915878666,0.12587498464939212,0.08627041630848582,0.6044381608064913,0.5799114826653553,0.04697286012526096,0.5955249569707401,433.79629629629665,0.0027390993053800585
2212,20.39,0.0,434.0,0.0027475731380385,0.4166666666666572,1.0693679440257516e-06,1.192446741908709,0.0016042064486345708,0,6,6,4,0.4841581726636375,0.04715706741986983,0.31689794915878666,0.12587498464939212,0.08627041630848582,0.7600811408900909,0.7035898696828129,0.04697286012526096,0.7480944184902877,433.79629629629665,0.0027393494892993756
2213,20.39,0.0,436.5,0.0027475731380385,0.1203703703703809,1.478964790056726e-06,1.1993156747538052,0.0009700144904309926,0,6,6,4,0.4841581726636375,0.04715706741986983,0.31689794915878666,0.18033894142208032,0.08627041630848582,0.6102163757069092,0.7559626260142611,0.05857791968561955,0.6770346692894025,434.62962962962996,0.00274123804126811
