index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
920,20.426666666666698,0.0,437.333333333333,0.0033080196891354897,0.2069444444444457,-1.8673648679878342e-06,1.4467072773819196,-0.00012487690683204988,0,3,3,1,0.0951219512195122,0.0803001876172608,0.30318949343339585,0.07861163227016886,0.0016885553470919325,0.611320045129748,0.28394133132756677,0.0375234521575985,0.5562241444151936,435.26388888888806,0.0033233137378566777
921,20.4175,0.0,430.75,0.00331643637851585,0.13333333333332575,-1.4921397626685255e-06,1.4285549700457023,-0.00020154955825935073,0,3,3,1,0.09287054409005628,0.11031894934333959,0.30318949343339585,0.00525328330206379,0.01575984990619137,0.5881910492666416,0.3234298608499436,0.002626641651031895,0.5479503572771719,434.9555555555548,0.0033212469519893887
922,20.456,0.0,439.2,0.0033275794687666603,0.7458333333333087,1.1564848967559813e-06,1.4614729026823172,0.00298608066430861,0,3,3,1,0.09962476547842401,0.11219512195121951,0.30318949343339585,0.0975609756097561,0.0949343339587242,0.7337344866491162,0.7273411056788266,0.09080675422138837,0.7333584054155697,435.5305555555547,0.0033203294583313407
923,20.4725,0.0,441.5,0.00332740246984485,1.3888888888889142,1.02553884563086e-06,1.4690481904365011,0.005068114271670088,0,3,3,1,0.10393996247654784,0.10056285178236397,0.30318949343339585,0.11444652908067542,0.09399624765478425,0.7837532907107936,0.7168108311395262,0.11181988742964352,0.7641970665663783,436.4472222222214,0.0033235599217829007
924,20.463333333333303,0.0,445.666666666667,0.00332600811615316,1.58472222222224,-2.357481305352918e-07,1.4822909504322594,0.005173314049625954,0,3,3,1,0.10112570356472796,0.11106941838649156,0.30318949343339585,0.13602251407129456,0.06679174484052533,0.7920270778488153,0.5054531778864235,0.1373358348968105,0.7653253102670177,438.30833333333254,0.0033223805360226024
925,20.5,0.0,443.25,0.00333308443071495,0.7305555555555827,4.349493226188904e-07,1.4773896739144015,0.0026226964783366835,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.12401500938086304,0.11951219512195121,0.7314779992478375,0.6543813463708161,0.12983114446529082,0.7198194810078977,439.6166666666659,0.00332308842552183
926,20.4175,0.0,438.25,0.00330899174401155,0.597222222222257,1.749702656127835e-06,1.4501656318130618,0.0027447278787300355,0,3,3,1,0.09287054409005628,0.08480300187617261,0.30318949343339585,0.08949343339587242,0.00375234521575985,0.7138021812711546,0.7604362542309139,0.0525328330206379,0.7224520496427228,439.7694444444437,0.00332325043466784
927,20.463333333333303,0.0,437.0,0.0033364607555133197,-0.2624999999999602,2.844634300204268e-06,1.4580333501593208,0.00035534514503599013,0,3,3,1,0.10112570356472796,0.11932457786116323,0.30318949343339585,0.075234521575985,0.14296435272045027,0.4678450545317789,0.811959383226777,0.08142589118198874,0.5930801053027454,440.8111111111104,0.0033265878308340858
928,20.477999999999998,0.0,429.8,0.00334169070337164,-1.6416666666666515,2.472590178170548e-06,1.4362586643091309,-0.0043980897963606935,0,3,3,1,0.10694183864915573,0.12288930581613508,0.30318949343339585,0.003377110694183865,0.15196998123827393,0.1912373072583678,0.7972922151184656,0.007879924953095686,0.2752914629559985,439.2444444444438,0.0033289397032682487
929,20.5,0.0,431.2,0.00334296231737792,-1.6805555555555998,2.1607296924047725e-06,1.4414853512533592,-0.004655056845947136,0,3,3,1,0.1296435272045028,0.11726078799249531,0.30318949343339585,0.0075046904315197,0.15590994371482175,0.1887927792403159,0.7852576156449793,0.01951219512195122,0.2662655133508838,437.5277777777771,0.003331533011190427
930,20.5,0.0,435.8,0.00333637702492895,-1.4472222222222513,4.2170528065810925e-07,1.4539931074640364,-0.004634094273756162,0,3,3,1,0.1296435272045028,0.11163227016885553,0.30318949343339585,0.05928705440900563,0.1425891181988743,0.2083490033847311,0.6513726965024446,0.06416510318949344,0.2670176758179767,435.8833333333326,0.0033332611626530582
931,20.4725,0.0,435.75,0.00332777598530706,-0.9583333333333144,-2.379677606009767e-09,1.4500783855975514,-0.0031878719478770634,0,3,3,1,0.10393996247654784,0.11031894934333959,0.30318949343339585,0.057410881801125704,0.09549718574108818,0.27641970665663784,0.5306506205340353,0.052157598499061916,0.32869499811959385,434.6333333333326,0.003332376421751743
932,20.445,0.0,434.25,0.00331427163328817,-0.5333333333333314,7.073989649773391e-07,1.4392224567553877,-0.001463007805697747,0,3,3,1,0.09793621013133208,0.08292682926829269,0.30318949343339585,0.03564727954971857,0.011632270168855536,0.38021812711545694,0.6855960887551711,0.013883677298311446,0.44640842421963145,433.96666666666596,0.0033332564032978462
933,20.5,0.0,434.6,0.0033396696538164302,0.14999999999997726,-4.4978119613167666e-07,1.4514204315486205,0.00030725500087147584,0,3,3,1,0.1296435272045028,0.11463414634146342,0.30318949343339585,0.04090056285178236,0.15084427767354597,0.5934561865362918,0.4659646483640466,0.05590994371482176,0.5904475366679203,433.5666666666659,0.0033337912196816978
934,20.5,0.0,434.0,0.00333308443071495,0.5416666666666572,-1.5403466099715886e-06,1.4465586429302881,0.0011422273402273975,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.03208255159474672,0.11951219512195121,0.6995110943963896,0.3192929672809327,0.03714821763602252,0.6509966152688981,434.2666666666659,0.003332356840905583
935,20.5,0.0,433.5,0.00333308443071495,0.09722222222222854,-1.0975400730809087e-06,1.4448921007149307,-0.00015047156541925233,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.025328330206378986,0.11951219512195121,0.5787890184279805,0.37344866491162093,0.03227016885553471,0.5535915757803685,434.64999999999924,0.0033307105264617546
936,20.5,0.0,434.666666666667,0.00333308443071495,0.05138888888890847,1.6798759949082122e-07,1.4487806992174328,0.00024447038280295263,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.04183864915572233,0.11951219512195121,0.567506581421587,0.620534035351636,0.04652908067542214,0.5866867243324558,434.46111111111037,0.003330161760759421
937,20.5,0.0,437.5,0.00333308443071495,0.5,2.0101035695559155e-06,1.4582244384377905,0.002540093246112929,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.08048780487804878,0.11951219512195121,0.6891688604738624,0.7781120722075968,0.08180112570356472,0.7171869123730726,434.75277777777706,0.0033310465016607362
938,20.5,0.0,438.5,0.00333308443071495,0.5263888888889312,1.476270884304175e-06,1.4615575228685056,0.0023964823295887783,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.09230769230769231,0.11951219512195121,0.6953742008273787,0.7431365174877773,0.09118198874296435,0.7119217751034224,435.46111111111037,0.003334181967898533
939,20.5,0.0,436.666666666667,0.0033385721070013,-0.06388888888881183,5.94500311067777e-07,1.457843153390569,4.40127360703535e-05,0,3,3,1,0.1296435272045028,0.11350844277673545,0.30318949343339585,0.07223264540337711,0.14559099437148218,0.5310267017675818,0.6739375705152313,0.08067542213883677,0.571643474990598,435.8055555555549,0.0033339990434293446
940,20.5,0.0,431.166666666667,0.00334131598126289,-0.027777777777771462,6.859625456619341e-07,1.440664073921184,0.00020317850564033346,0,3,3,1,0.1296435272045028,0.11575984990619137,0.30318949343339585,0.007129455909943715,0.15159474671669793,0.5434373824746145,0.682963520120346,0.01801125703564728,0.5848063181647236,435.33333333333275,0.0033353709685206684
941,20.5,0.0,436.0,0.00333308443071495,0.5069444444444002,-4.423704506575834e-07,1.4532248117917181,0.0014958197850145627,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.06191369606003752,0.11951219512195121,0.6908612260248214,0.46671681083113953,0.06153846153846154,0.6709289206468597,435.7499999999994,0.0033353709685206684
942,20.4725,0.0,438.25,0.00332777598530706,0.42361111111108585,4.7225029008429037e-07,1.4583978255608192,0.0016195812543071675,0,3,3,1,0.10393996247654784,0.11031894934333959,0.30318949343339585,0.08949343339587242,0.09549718574108818,0.6705528394133132,0.658518239939827,0.08217636022514072,0.6754418954494171,436.34722222222155,0.0033344862276193533
943,20.5,0.0,439.0,0.00334405987960385,-0.03333333333333144,1.7377779626560202e-06,1.4680422871460903,0.0006498061339161865,0,3,3,1,0.1296435272045028,0.11932457786116323,0.30318949343339585,0.09606003752345216,0.15797373358348968,0.5426852200075216,0.759684091763821,0.10919324577861163,0.6133884919142535,436.59722222222155,0.003336315469100837
944,20.5,0.0,436.6,0.00334296231737792,-0.49166666666667425,3.6585086471852685e-07,1.4595373477672,-0.0014790665113225687,0,3,3,1,0.1296435272045028,0.11726078799249531,0.30318949343339585,0.07129455909943715,0.15590994371482175,0.3933809702895826,0.6464836404663408,0.0874296435272045,0.44490409928544566,436.2805555555549,0.0033379617835446653
945,20.5,0.0,432.666666666667,0.00333308443071495,-0.15972222222225696,-1.1432689028575537e-06,1.4421145303560028,-0.0010278222790414127,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.018386491557223265,0.11951219512195121,0.5003760812335465,0.3674313651748778,0.021388367729831145,0.4851447912749154,435.6138888888882,0.003337047170830274
946,20.5,0.0,433.25,0.00333308443071495,-0.03472222222222854,-1.1594592848368675e-06,1.444058829607252,-0.0006167571189923393,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.022138836772983114,0.11951219512195121,0.5423091387739751,0.36555095900714557,0.029643527204502813,0.5178638585934562,435.96111111111037,0.00333567524573895
947,20.4725,0.0,433.5,0.00332740246984485,-0.4166666666666572,-1.6223180885743121e-07,1.4424289706777425,-0.0014573063963845279,0,3,3,1,0.10393996247654784,0.10056285178236397,0.30318949343339585,0.025328330206378986,0.09399624765478425,0.42534787514103045,0.5167356148928168,0.02401500938086304,0.4467845054531779,435.54444444444374,0.0033347282522606003
948,20.4725,0.0,435.75,0.0033315111644708698,-0.4583333333333428,7.685873404249428e-07,1.4517059899181814,-0.0011942753693139352,0,3,3,1,0.10393996247654784,0.1125703564727955,0.30318949343339585,0.057410881801125704,0.11181988742964352,0.4057916509966153,0.6912373072583679,0.05703564727954972,0.4716058668672433,435.12777777777706,0.0033353507821212353
949,20.5,0.0,436.0,0.00334954774852514,-0.7333333333333201,7.317139297791358e-07,1.460402818356961,-0.002134179652485524,0,3,3,1,0.1296435272045028,0.14071294559099437,0.30318949343339585,0.06191369606003752,0.17185741088180112,0.3234298608499436,0.6882286573899963,0.08893058161350845,0.3978939450921399,434.62777777777706,0.0033362654269414502
950,20.5,0.0,430.8,0.00334625501561398,-0.25555555555556,-5.875504511306667e-07,1.4415666607265025,-0.0011136442227049903,0,3,3,1,0.1296435272045028,0.12288930581613508,0.30318949343339585,0.005628517823639775,0.1624765478424015,0.4689732982324182,0.446032342986085,0.019887429643527205,0.47912749153817225,433.6611111111104,0.0033368142099807936
951,20.434,0.0,435.4,0.00332274112706532,0.2486111111111029,-2.9006847854257545e-06,1.4467214867242402,-0.00043044272047954024,0,3,3,1,0.09662288930581614,0.11163227016885553,0.30318949343339585,0.0525328330206379,0.04577861163227017,0.6280556600225649,0.18992102294095525,0.03789868667917448,0.5298984580669425,434.11666666666594,0.003335090326039189
952,20.4175,0.0,433.5,0.00330861951693947,-0.2916666666666572,-3.454969124267555e-06,1.4342865605932602,-0.0024627922795620316,0,3,3,1,0.09287054409005628,0.08292682926829269,0.30318949343339585,0.025328330206378986,0.002626641651031895,0.45712673937570514,0.1575780368559609,0.00525328330206379,0.3749529898458067,434.1583333333326,0.003331012840409942
953,20.39,0.0,429.75,0.00331040775412912,-0.7916666666666572,-3.174843838123177e-06,1.4226477323369893,-0.004000991165284518,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.00300187617260788,0.007879924953095686,0.3112072207596841,0.1733734486649116,0.00075046904315197,0.289206468597217,433.5333333333326,0.0033281803877906538
954,20.39,0.0,430.0,0.00331040775412912,-0.7291666666666572,-5.020283728147208e-06,1.4234753342755215,-0.004602243038476117,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.004127579737335835,0.007879924953095686,0.3245581045505829,0.0989093644227153,0.001125703564727955,0.268145919518616,432.5749999999993,0.0033246631527336958
955,20.39,0.0,433.0,0.00331040775412912,0.2041666666666515,-6.248937990073131e-06,1.433406557537909,-0.0020331282338937884,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.020637898686679174,0.007879924953095686,0.6103798420458819,0.06957502820609252,0.004878048780487805,0.4042873260624295,432.0749999999993,0.0033181398203343594
956,20.39,0.0,436.25,0.00331040775412912,0.29583333333329165,-4.015052868421454e-06,1.4441653827388286,-0.0007550836080784107,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.06529080675422139,0.007879924953095686,0.6404663407295976,0.132380594208349,0.0300187617260788,0.5065814215870628,432.9833333333326,0.0033121652767535495
957,20.39,0.0,433.5,0.00331040775412912,-0.09583333333335986,4.837981514807955e-07,1.4350617614149734,-0.00010845177555429686,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.025328330206378986,0.007879924953095686,0.5208725084618278,0.6611508085746521,0.006378986866791745,0.558104550582926,432.6666666666659,0.0033101097145975165
958,20.39,0.0,434.25,0.00332675846769344,0.11111111111108585,2.419944287936071e-06,1.4446448645958763,0.0014150143628581802,0,3,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.03564727954971857,0.0803001876172608,0.5816096276795788,0.7957878901842798,0.03170731707317073,0.6645355396765701,432.7916666666659,0.003313132873056511
959,20.39,0.0,430.333333333333,0.00332130813483038,0.015277777777754409,2.270924522131774e-06,1.4292696006886725,0.001026830983105409,0,3,3,1,0.07148217636022514,0.11932457786116323,0.30318949343339585,0.004878048780487805,0.03977485928705441,0.560737119217751,0.7901466716810831,0.003377110694183865,0.6442271530650621,432.88888888888806,0.0033149496031733886
960,20.39,0.0,429.6,0.00332675846769344,0.008333333333325754,2.725118927386031e-06,1.429175437721102,0.001203611804398319,0,3,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.002626641651031895,0.0803001876172608,0.5569763068822866,0.8074464084242197,0.00300187617260788,0.6555095900714555,432.8222222222214,0.0033176747221007746
961,20.39,0.0,433.5,0.00332675846769344,-0.012500000000017053,2.725118927386248e-06,1.4421497957451062,0.0011428203329690856,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.025328330206378986,0.0803001876172608,0.547198194810079,0.8080105302745393,0.022326454033771106,0.6513726965024446,432.9055555555547,0.0033203998410281607
962,20.39,0.0,435.6,0.00332675846769344,0.043055555555582714,2.725118927386248e-06,1.4491359885272626,0.0013283215275730065,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.054596622889305814,0.0803001876172608,0.5656261752538548,0.8080105302745393,0.04727954971857411,0.6611508085746521,432.79722222222136,0.003323124959955547
963,20.39,0.0,434.666666666667,0.00332675846769344,-0.0625,1.3625594636930156e-06,1.4460310139574164,0.00038274712328023597,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.04183864915572233,0.0803001876172608,0.5319669048514479,0.7374952989845807,0.0348968105065666,0.5949605114704776,432.9916666666659,0.003325850078882933
964,20.39,0.0,432.333333333333,0.00332675846769344,0.4791666666666572,4.541944052546907e-07,1.438268577532796,0.0017895267581644614,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.016135084427767354,0.0803001876172608,0.6848439262880782,0.6560737119217751,0.011632270168855536,0.6863482512222641,432.67222222222136,0.003325850078882933
965,20.39,0.0,438.0,0.00332675846769344,1.2138888888889312,4.541944052546907e-07,1.4571202088497266,0.004233770132344938,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.08592870544090056,0.0803001876172608,0.7735990974050395,0.6560737119217751,0.0776735459662289,0.7559232794283566,433.9499999999992,0.0033267584676934425
966,20.39,0.0,436.5,0.00332675846769344,1.1791666666666742,0.0,1.4521300711481866,0.003922802693155147,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.06941838649155722,0.0803001876172608,0.771530650620534,0.5680707032719068,0.05947467166979362,0.7532907107935314,435.0999999999992,0.0033267584676934425
967,20.39,0.0,440.75,0.00332675846769344,0.8041666666666742,0.0,1.4662687946358837,0.0026752682677702033,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.10938086303939963,0.0803001876172608,0.7410680707032719,0.5680707032719068,0.10619136960600375,0.7205716434749906,436.30833333333254,0.0033267584676934425
968,20.39,0.0,438.0,0.00332675846769344,0.2069444444444457,0.0,1.4571202088497266,0.0006884541828976465,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.08592870544090056,0.0803001876172608,0.611320045129748,0.5680707032719068,0.0776735459662289,0.6167732230161715,436.7083333333326,0.0033267584676934425
