index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
339,21.2,0.0,463.0,0.00394994898302393,-1.1875,-1.0763726657203598e-06,1.8288263791400794,-0.005199688688226511,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.5825862704163085,0.5926562691882599,0.1446220036877689,0.3272280270436386,0.5356748127225838,0.1516902274124155,469.15625,0.003949948983023923
340,21.2,0.0,466.0,0.00394994898302393,-0.8125,0.0,1.8406762260891512,-0.003209333548707005,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.6011298047402677,0.5926562691882599,0.1934234787953288,0.5160417947141979,0.5480781038929141,0.2052858020897357,468.03125,0.003949948983023923
341,21.2,0.0,467.0,0.00394994898302393,-0.375,-9.78469210680729e-07,1.844626175072175,-0.0019391544592325394,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.6081296819354046,0.5926562691882599,0.3324523663183774,0.34105716041794715,0.5536043227311802,0.2842040565457898,467.53125,0.003949948983023923
342,21.2,0.0,468.0,0.00393429347565304,-0.015625,-9.78469210680729e-07,1.8412493466056226,-0.0005196415434581825,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.6148839494043964,0.583752916615498,0.5211432083589428,0.34105716041794715,0.549121945229031,0.4538414259373079,467.28125,0.003947992044602561
343,21.2,0.0,468.0,0.00394994898302393,0.171875,-9.784692106802953e-07,1.848576124055199,0.0002209738908587333,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.6148839494043964,0.5926562691882599,0.6267977873386601,0.34124154886293795,0.5579638953702567,0.5642286416717885,467.5,0.003947992044602561
344,21.2,0.0,468.0,0.00393429347565304,-0.40625,-1.4677099341707002e-06,1.8412493466056226,-0.002290331921736999,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.6148839494043964,0.583752916615498,0.3192378610940381,0.2816840811309158,0.549121945229031,0.2588813767670559,467.625,0.003946035106181201
345,21.2,0.0,465.5,0.00394212113144808,-0.71875,-4.892407234904049e-07,1.8350573866890811,-0.0030667673883333357,0,23,4,2,0.7053911334888862,0.44357116541815056,0.31689794915878666,0.5977526710057718,0.589708952474518,0.21063306699446835,0.4144437615242778,0.5424290801915755,0.21094038106945298,466.6875,0.00394505662473422
346,21.2,0.0,464.0,0.00394994898302393,-0.15625,-4.892407234904049e-07,1.8327763281231033,-0.0008444318446588772,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.5884809038437923,0.5926562691882599,0.44130301167793484,0.4144437615242778,0.5407712145400958,0.4068838352796558,466.1875,0.00394505662473422
347,21.2,0.0,464.5,0.00394212113144808,0.07291666666668561,-1.4677099341707002e-06,1.831115265557633,-0.0003948756984895052,0,23,4,2,0.7053911334888862,0.44357116541815056,0.31689794915878666,0.5917352327152156,0.589708952474518,0.5735095267363245,0.2816840811309158,0.5384993245732531,0.47215734480639215,466.375,0.003944078143287239
348,21.2,0.0,465.666666666667,0.00393429347565304,-0.09895833333331439,-1.2230911019912513e-06,1.832069328495767,-0.0009604535097635925,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5986737074788162,0.583752916615498,0.4704978488014751,0.30952673632452365,0.5398501780670515,0.3909035033804548,466.33333333333337,0.003942121204865878
349,21.2,0.0,465.75,0.00394603503276295,-0.328125,7.33847319369773e-07,1.837865816509344,-0.0009520860653344787,0,23,4,2,0.7053911334888862,0.4444307994596586,0.31689794915878666,0.5987965123418887,0.5911826108313889,0.35181315304240934,0.6527350952673633,0.5457448114945351,0.39225568531038724,466.17708333333337,0.0039416319610832565
350,21.2,0.0,464.0,0.00394994898302393,-0.3125,9.78469210680729e-07,1.8327763281231033,-0.0007764354665964479,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.5884809038437923,0.5926562691882599,0.35783650891210816,0.6894898586355255,0.5407712145400958,0.4164720344191764,465.67708333333337,0.003943588899504618
351,21.2,0.0,467.0,0.00394994898302393,-0.15625,2.1712403547227005e-07,1.844626175072175,-0.0005144234622334043,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.6081296819354046,0.5926562691882599,0.44130301167793484,0.5724646588813768,0.5536043227311802,0.4544560540872772,465.55208333333337,0.003943588899504618
352,21.15,0.0,466.5,0.0039377674602206,-0.125,7.06364758962675e-07,1.83696852019291,-0.00016324599972905585,0,23,4,2,0.6892422939948422,0.44694829915264644,0.31689794915878666,0.6046297433378361,0.5859634041508044,0.4578365089121082,0.6486785494775661,0.5450079823160997,0.5087891825445605,465.36458333333337,0.0039440231475755625
353,21.2,0.0,465.0,0.00394994898302393,-0.15625,4.892407234904049e-07,1.8367262771061272,-0.00038943797181256734,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.5946211469974211,0.5926562691882599,0.44130301167793484,0.6165949600491702,0.5443939580007369,0.4735095267363245,465.30208333333337,0.003945001629022543
354,21.2,0.0,462.0,0.00394994898302393,-0.4270833333333144,4.892407234904049e-07,1.8248764301570555,-0.0014597050621050212,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.5765074296942159,0.5926562691882599,0.31223110018438843,0.6165949600491702,0.5305170084735356,0.334480639213276,465.05208333333337,0.003945001629022543
355,21.2,0.0,459.666666666667,0.00394994898302393,-0.78125,4.892407234904049e-07,1.815659882530001,-0.0028511437296443454,0,23,4,2,0.7053911334888862,0.44694829915264644,0.31689794915878666,0.5573498710548938,0.5926562691882599,0.1977258758451137,0.6165949600491702,0.5221662777846002,0.2244622003687769,464.44791666666674,0.003945980110469524
356,21.2,0.0,458.0,0.00393429347565304,-0.6822916666666856,-2.446188321794489e-07,1.8019064118490922,-0.0027998568663301082,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5423062753285031,0.583752916615498,0.22274124154886293,0.4547019053472649,0.5108682303819231,0.22704363859864782,463.48958333333337,0.003945980110469524
357,21.2,0.0,462.5,0.00394212113144808,-0.015625,-1.2230880428597442e-06,1.8232310232947369,-0.000631004262983792,0,23,4,2,0.7053911334888862,0.44357116541815056,0.31689794915878666,0.5792091366818126,0.589708952474518,0.5211432083589428,0.30964966195451754,0.5290433501166646,0.43749231714812536,463.08333333333337,0.003945490872805165
358,21.2,0.0,467.0,0.00393429347565304,0.15625,-1.9569384213605906e-06,1.8373150531299696,-0.0002962214795728668,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.6081296819354046,0.583752916615498,0.618438844499078,0.22065150583896742,0.5452535920422449,0.4880147510755993,463.45833333333337,0.003943533934383805
359,21.2,0.0,466.5,0.00393429347565304,-0.25,-1.1955932461525653e-06,1.835347906392143,-0.0015418068528488815,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.6046297433378361,0.583752916615498,0.3878918254456054,0.31450522433927475,0.5427974947807933,0.32636754763368164,463.39583333333337,0.003941576995962444
360,21.2,0.0,463.0,0.00393429347565304,-0.21875,-1.1955932461525653e-06,1.8215778792273574,-0.0014169032433133388,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5825862704163085,0.583752916615498,0.4066379840196681,0.31450522433927475,0.5267100577182856,0.3396435156730178,462.95833333333337,0.0039411427478914995
361,21.2,0.0,465.0,0.00393429347565304,0.078125,-1.9569384213605906e-06,1.8294464661786634,-0.0005996742805153277,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5946211469974211,0.583752916615498,0.5751690227412416,0.22065150583896742,0.5361660321748741,0.44339274738783035,462.95833333333337,0.003939185809470139
362,21.2,0.0,463.25,0.00393429347565304,0.09895833333331439,-1.9569384213605906e-06,1.8225614525962706,-0.000512491330649012,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5849195628146875,0.583752916615498,0.5871542716656423,0.22065150583896742,0.5281837160751566,0.45507068223724645,463.11458333333337,0.003937228871048778
363,21.2,0.0,460.0,0.00393429347565304,-0.041666666666685614,-9.784692106798616e-07,1.8097749988003982,-0.0006136985753284474,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5609726145155348,0.583752916615498,0.5046097111247695,0.3413644744929318,0.5159032297678988,0.44044253226797786,463.15625,0.003935271932627418
364,21.2,0.0,457.0,0.00393429347565304,-0.46875,-4.892284871898904e-07,1.7979721183734392,-0.002070468242037826,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.534446764091858,0.583752916615498,0.2953902888752305,0.4146281499692686,0.5085349379835441,0.2744929317762754,463.03125,0.003935271932627419
365,21.2,0.0,456.0,0.00393429347565304,-1.21875,-2.465112498555716e-07,1.7940378248977862,-0.004910994723027695,0,23,4,2,0.7053911334888862,0.4416676900405256,0.31689794915878666,0.5257890212452413,0.583752916615498,0.1416717885679164,0.45421020282728947,0.5060788407220926,0.15709895513214506,462.21875,0.003934293475653038
366,21.245,0.0,454.0,0.00393817695145039,-1.59375,1.1054100875450279e-07,1.787932335958477,-0.006220094608847759,0,23,4,2,0.7199435097629866,0.4394572025052192,0.31689794915878666,0.5052806091121208,0.5864546236030946,0.11837738168408113,0.5606637984019668,0.5033771337344959,0.13558696988322066,460.59375,0.0039347789101277075
367,21.23,0.0,454.0,0.00393217865599575,-1.09375,1.2379925762888086e-06,1.7852091098220704,-0.003735604184141317,0,23,4,2,0.7188382659953334,0.43865897089524747,0.31689794915878666,0.5052806091121208,0.5825862704163085,0.1516902274124155,0.7170251997541487,0.5021490851037701,0.18660110633066995,459.03125,0.003934514557670547
368,21.29,0.0,458.0,0.003956216176530939,-0.875,4.895883619392485e-07,1.8119470088511702,-0.003216514160542583,0,23,4,2,0.7311801547341275,0.4416676900405256,0.31689794915878666,0.5423062753285031,0.5944983421343485,0.18002458512599878,0.6168408113091579,0.5173768881247698,0.20454824830977258,458.40625,0.003937254895280285
369,21.2,0.0,456.0,0.00392020418856616,-0.984375,-6.378632055950573e-07,1.787613109986169,-0.004163564403228737,0,23,4,2,0.7053911334888862,0.4355274468868967,0.31689794915878666,0.5257890212452413,0.5771214540095788,0.16367547633681623,0.39299323909035033,0.5028859142822055,0.17443146896127842,457.28125,0.0039354937343944255
370,21.245,0.0,456.5,0.00393817695145039,-0.515625,4.85434474669505e-07,1.797777778337103,-0.0018065338012226428,0,0,5,3,0.7199435097629866,0.4394572025052192,0.31689794915878666,0.5297187768635638,0.5864546236030946,0.27400122925629994,0.6158574062692072,0.5084121331204716,0.297480024585126,456.4375,0.003935979168869095
371,21.245,0.0,458.5,0.00393817695145039,0.07291666666668561,8.607894833251653e-07,1.8056541322400037,0.0006822686283243229,0,0,5,3,0.7199435097629866,0.4394572025052192,0.31689794915878666,0.5472184698514061,0.5864546236030946,0.5735095267363245,0.6708666256914567,0.5134471325064472,0.631100184388445,456.25,0.0039364646033437645
372,21.26,0.0,459.666666666667,0.003944182631588879,0.6666666666666856,8.607894833251653e-07,1.813009282987023,0.00301959032429866,0,0,5,3,0.7212329608252487,0.4401326292521184,0.31689794915878666,0.5573498710548938,0.5909370011052437,0.8202212661339889,0.6708666256914567,0.518727741618568,0.8325752919483712,456.58333333333337,0.003937700747835745
373,21.245,0.0,464.0,0.00393817695145039,1.1875,-1.988008876472984e-07,1.827314105472981,0.004581958261955177,0,0,5,3,0.7199435097629866,0.4394572025052192,0.31689794915878666,0.5884809038437923,0.5864546236030946,0.8816840811309158,0.4607252612169637,0.5334643251872774,0.869821757836509,457.58333333333337,0.003938186182310415
374,21.245,0.0,465.0,0.0039311126614506794,1.125,1.7530878609894884e-07,1.827967387574566,0.0045068760940122354,0,0,5,3,0.7199435097629866,0.4355274468868967,0.31689794915878666,0.5946211469974211,0.582279258258627,0.8780577750460972,0.5682851874615857,0.5340783495026403,0.8690842040565457,458.95833333333337,0.003937303146060451
375,21.29,0.0,461.0,0.00394204788657305,0.46875,-9.52142781435357e-07,1.817284075710176,0.0014089445195046846,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5685865160260346,0.5882966965491834,0.7628764597418561,0.34689612784265517,0.5234557288468623,0.7145666871542716,459.83333333333337,0.003938536799882613
376,21.245,0.0,458.5,0.0039311126614506794,0.21875,-2.037385670857969e-07,1.8024151552751366,0.000765938523426879,0,0,5,3,0.7199435097629866,0.4355274468868967,0.31689794915878666,0.5472184698514061,0.582279258258627,0.6489244007375538,0.4599877074370006,0.5109910352449957,0.6409342347879533,459.89583333333337,0.00393539886049758
377,21.29,0.0,459.0,0.00394204788657305,-0.15625,1.6071645705965573e-06,1.80939997993703,0.00011704302863768667,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5518850546481641,0.5882966965491834,0.44130301167793484,0.7618930547019054,0.5154120103156085,0.5475107559926244,460.27083333333337,0.003938129322748441
378,21.29,0.0,451.0,0.00394204788657305,-0.5,4.838668903319951e-07,1.7778635968444456,-0.0017496548409594581,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.46794793073805724,0.5882966965491834,0.28070067609096494,0.6154886293792255,0.4979737197593025,0.30288875230485557,459.58333333333337,0.003938613189638773
379,21.29,0.0,456.0,0.00394204788657305,0.052083333333314386,1.0851188167676842e-07,1.7975738362773108,0.00025491203335048507,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5257890212452413,0.5882966965491834,0.5606023355869699,0.5602335586969883,0.5079823160997176,0.5704978488014751,459.27083333333337,0.003939097056529105
380,21.29,0.0,463.0,0.00394204788657305,0.0625,1.0851188167676842e-07,1.825168171483322,0.00029730566611740894,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5825862704163085,0.5882966965491834,0.567178856791641,0.5602335586969883,0.5309468254942896,0.5777504609711125,459.6875,0.003938830213402127
381,21.29,0.0,461.666666666667,0.00394204788657305,-0.5833333333333144,9.25385015314046e-07,1.8199121076345595,-0.001869465835158124,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5742969421589095,0.5882966965491834,0.25150583896742473,0.6810079901659496,0.5252363993614148,0.29084204056545787,459.39583333333337,0.003939314080292459
382,21.29,0.0,458.0,0.00394204788657305,-1.125,6.834515701480484e-07,1.805457932050457,-0.004116998892275903,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5423062753285031,0.5882966965491834,0.14812538414259374,0.6467117393976645,0.5133243276433747,0.17627535341118622,458.52083333333337,0.003940680983432755
383,21.29,0.0,450.0,0.00394204788657305,-0.78125,6.834515701480484e-07,1.7739215489578726,-0.00276636236647243,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.45400957877931963,0.5882966965491834,0.1977258758451137,0.6467117393976645,0.4957632322239961,0.22851874615857407,457.14583333333337,0.003940680983432755
384,21.29,0.0,457.0,0.00394204788657305,-0.28125,6.834515701480484e-07,1.8015158841638839,-0.0007953384231857985,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.534446764091858,0.5882966965491834,0.3719729563614014,0.6467117393976645,0.5101314012034877,0.41364474492931774,456.95833333333337,0.003942047886573051
385,21.29,0.0,456.0,0.00394204788657305,0.125,0.0,1.7975738362773108,0.0004927559858216579,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5257890212452413,0.5882966965491834,0.6005531653349724,0.5160417947141979,0.5079823160997176,0.6057775046097111,456.58333333333337,0.003942047886573051
386,21.29,0.0,456.0,0.00394204788657305,0.625,0.0,1.7975738362773108,0.0024637799291081786,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5257890212452413,0.5882966965491834,0.8106945298094653,0.5160417947141979,0.5079823160997176,0.8012292562999386,457.20833333333337,0.003942047886573051
387,21.29,0.0,461.0,0.00394204788657305,0.3125,0.0,1.817284075710176,0.0012318899645540338,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5685865160260346,0.5882966965491834,0.6941610325752919,0.5160417947141979,0.5234557288468623,0.6955132145052243,457.83333333333337,0.003942047886573051
388,21.29,0.0,463.0,0.00394204788657305,-0.10416666666668561,0.0,1.825168171483322,-0.00041062998818475194,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5825862704163085,0.5882966965491834,0.46828518746158576,0.5160417947141979,0.5309468254942896,0.4694529809465274,457.83333333333337,0.003942047886573051
389,21.29,0.0,460.0,0.00394204788657305,-0.22916666666668561,0.0,1.813342027823603,-0.0009033859740064099,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5609726145155348,0.5882966965491834,0.3986478180700676,0.5160417947141979,0.5192189610708584,0.39926244622003687,457.625,0.003942047886573051
390,21.29,0.0,456.0,0.00394204788657305,0.15625,0.0,1.7975738362773108,0.0006159449822770169,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5257890212452413,0.5882966965491834,0.618438844499078,0.5160417947141979,0.5079823160997176,0.6223724646588814,457.375,0.003942047886573051
391,21.29,0.0,454.5,0.00394204788657305,-0.25,0.0,1.7916607644474511,-0.0009855119716432048,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.5108682303819231,0.5882966965491834,0.3878918254456054,0.5160417947141979,0.5052192066805845,0.3886908420405655,457.9375,0.003942047886573051
392,21.29,0.0,448.5,0.00394204788657305,-0.6875,0.0,1.768008477128013,-0.0027101579220188965,0,0,5,3,0.7311801547341275,0.4355274468868967,0.31689794915878666,0.4328257398993,0.5882966965491834,0.2199139520590043,0.5160417947141979,0.48999140365958493,0.23196066379840197,456.875,0.003942047886573051
