Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
21.5,0.0,638.0,0.0038339879085467,-2.27583333333331,-4.904400306648526e-06,2.4460842856527947,-0.01251992026414439,0,18,2,0,0.6433395872420262,0.33133208255159474,0.30318949343339585,0.550093808630394,0.5159474671669794,0.11401151631477927,0.0817658349328215,0.5407129455909944,0.11746641074856046,720.4002777777779,0.004018425924319739
21.5,0.0,636.25,0.0038339879085467,-2.2747222222222376,-4.963831655121695e-06,2.439374806812838,-0.01255700593242648,0,19,2,0,0.6433395872420262,0.33133208255159474,0.30318949343339585,0.5489681050656661,0.5159474671669794,0.11477927063339731,0.07869481765834933,0.5395872420262664,0.11708253358925144,718.1086111111111,0.004013643190267428
21.5,0.0,636.333333333333,0.0038339879085467,-2.354305555555584,-5.433174093359087e-06,2.4396943058052156,-0.01324140380024863,0,19,2,0,0.6433395872420262,0.33133208255159474,0.30318949343339585,0.549343339587242,0.5159474671669794,0.10403071017274472,0.06641074856046066,0.5399624765478424,0.10441458733205375,715.8508333333334,0.004008498261009495
21.5,0.0,635.75,0.0038260177197901204,-2.5670833333333576,-6.15579240168581e-06,2.432390765356569,-0.014690949884036408,0,19,2,0,0.6433395872420262,0.32045028142589116,0.30318949343339585,0.54859287054409,0.5108818011257036,0.08483685220729367,0.05527831094049904,0.5388367729831145,0.08598848368522073,713.4,0.004002776842080709
21.5,0.0,635.5,0.00383000278879255,-2.8541666666666288,-6.4424397955586445e-06,2.4339667722776652,-0.016090156793930666,0,19,2,0,0.6433395872420262,0.3221388367729831,0.30318949343339585,0.548217636022514,0.5125703564727955,0.06564299424184261,0.05143953934740883,0.5392120075046904,0.0763915547024952,710.7166666666667,0.003996186676206124
21.5,0.0,627.5,0.00382203270153845,-3.0062500000000227,-6.131623490754617e-06,2.3983255202153773,-0.01644597690082028,0,19,2,0,0.6433395872420262,0.3195121951219512,0.30318949343339585,0.5437148217636022,0.5093808630393997,0.05873320537428023,0.05604606525911708,0.5324577861163227,0.07562380038387716,707.6916666666667,0.003989891962489592
21.5,0.0,626.25,0.0038260177197901204,-2.909583333333387,-5.8856301426287935e-06,2.3960435970185627,-0.01582644112325915,0,19,2,0,0.6433395872420262,0.32045028142589116,0.30318949343339585,0.5425891181988743,0.5108818011257036,0.061420345489443376,0.058349328214971206,0.5317073170731708,0.07792706333973129,704.7041666666667,0.0039839234292246145
21.5,0.0,621.5,0.00382203270153845,-2.7290277777777874,-5.809985858202214e-06,2.3753933240061467,-0.014988125804736185,0,19,2,0,0.6433395872420262,0.3195121951219512,0.30318949343339585,0.5380863039399625,0.5093808630393997,0.07063339731285989,0.06026871401151632,0.5294559099437148,0.08330134357005758,701.8725,0.0039781207022043345
21.5,0.0,621.75,0.0038180477340365795,-2.64722222222224,-5.867420012612475e-06,2.3738711786372435,-0.0146840884335675,0,19,2,0,0.6433395872420262,0.31200750469043154,0.30318949343339585,0.5384615384615384,0.5067542213883677,0.07754318618042226,0.05911708253358925,0.5290806754221389,0.08637236084452975,699.2461111111111,0.00397230345750821
21.5,0.0,620.666666666667,0.0038180477340365795,-2.7069444444445026,-5.695965221230639e-06,2.369734960258705,-0.014785105116306374,0,19,2,0,0.6433395872420262,0.31200750469043154,0.30318949343339585,0.5373358348968105,0.5067542213883677,0.0710172744721689,0.06218809980806142,0.5272045028142589,0.0856046065259117,696.5780555555555,0.00396638586217911
21.5,0.0,617.0,0.0038180477340365795,-2.775000000000034,-5.459827934760006e-06,2.3557354519005695,-0.014861260954666333,0,19,2,0,0.6433395872420262,0.31200750469043154,0.30318949343339585,0.5358348968105066,0.5067542213883677,0.06833013435700576,0.06564299424184261,0.524577861163227,0.08483685220729367,693.8322222222221,0.003960911527065749
21.5,0.0,612.75,0.0038180477340365795,-2.767916666666679,-5.524662055379076e-06,2.339508749030914,-0.014861251897468009,0,19,2,0,0.6433395872420262,0.31200750469043154,0.30318949343339585,0.5317073170731708,0.5067542213883677,0.06871401151631477,0.06525911708253358,0.5223264540337711,0.08522072936660269,691.0280555555554,0.00395546620630959
21.4725,0.0,614.5,0.0038076058153611297,-2.632499999999993,-5.723403154499814e-06,2.3397737735394144,-0.014412629140623912,0,19,2,0,0.6367729831144465,0.30356472795497186,0.30318949343339585,0.5328330206378987,0.49530956848030017,0.08061420345489444,0.0618042226487524,0.522701688555347,0.08829174664107485,688.2963888888887,0.003949862202954991
21.39,0.0,617.333333333333,0.00377641938611092,-2.535416666666663,-5.846623137722301e-06,2.3313095676924735,-0.014060590934805273,0,19,2,0,0.6307692307692307,0.2979362101313321,0.30318949343339585,0.5365853658536586,0.43639774859287056,0.08790786948176584,0.05950095969289827,0.5219512195121951,0.09328214971209213,685.7630555555554,0.00394401940000059
21.426666666666698,0.0,614.25,0.00377333000182496,-2.5395833333333258,-5.73168296584721e-06,2.3177679536209816,-0.01396529363877419,0,19,2,0,0.6358348968105065,0.2906191369606004,0.30318949343339585,0.5324577861163227,0.4300187617260788,0.08714011516314779,0.061420345489443376,0.5204502814258912,0.09481765834932822,683.2255555555554,0.003938168956679546
21.39,0.0,610.75,0.0037720659972821204,-2.598611111111097,-5.790270557868519e-06,2.303789307840055,-0.014207261032575191,0,19,2,0,0.6307692307692307,0.29418386491557225,0.30318949343339585,0.5290806754221389,0.4294559099437148,0.08291746641074856,0.06065259117082534,0.5189493433395872,0.09059500959692898,680.6838888888888,0.0039325560340688955
21.39,0.0,603.0,0.00376335940133541,-2.6444444444444457,-5.75901425763992e-06,2.2693057190052524,-0.014345702528668847,0,19,2,0,0.6307692307692307,0.2900562851782364,0.30318949343339585,0.5230769230769231,0.4165103189493433,0.07792706333973129,0.061036468330134354,0.5103189493433395,0.08867562380038388,678.0283333333332,0.003926588415563809
21.39,0.0,603.5,0.00376771266902404,-2.6416666666667084,-5.671214340497235e-06,2.2738145957560083,-0.01425101479444102,0,19,2,0,0.6307692307692307,0.29174484052532834,0.30318949343339585,0.5234521575984991,0.41876172607879925,0.07869481765834933,0.06257197696737044,0.5121951219512195,0.08944337811900192,675.3949999999999,0.003921038005553616
21.365,0.0,602.0,0.0037532161493875798,-2.5861111111111654,-5.652851200502532e-06,2.259436121931323,-0.014006747919452778,0,19,2,0,0.6275797373358349,0.2874296435272045,0.30318949343339585,0.5217636022514072,0.4086303939962477,0.0836852207293666,0.06333973128598848,0.5084427767354597,0.09443378119001919,672.7449999999998,0.0039152459868828145
21.323333333333302,0.0,605.666666666667,0.00376092485713894,-2.493055555555543,-5.592541431225385e-06,2.2778668218071525,-0.013595934302450097,0,19,2,0,0.624390243902439,0.2979362101313321,0.30318949343339585,0.525703564727955,0.41575984990619136,0.09021113243761997,0.06449136276391555,0.5136960600375234,0.09865642994241842,670.2227777777775,0.003909732303152611
21.34,0.0,604.5,0.0037604533217008,-2.4791666666666288,-5.455906649707914e-06,2.2731940329681337,-0.013410616490056926,0,19,2,0,0.625328330206379,0.29418386491557225,0.30318949343339585,0.524390243902439,0.4153846153846154,0.09193857965451056,0.06602687140115163,0.5118198874296436,0.1017274472168906,667.7588888888887,0.0039040609040203638
21.315,0.0,599.0,0.0037546588075488703,-2.465972222222206,-5.054432052684641e-06,2.2490406257217734,-0.013054156583621523,0,19,2,0,0.623452157598499,0.29418386491557225,0.30318949343339585,0.5181988742964353,0.4101313320825516,0.09328214971209213,0.07485604606525911,0.5050656660412758,0.1071017274472169,665.2644444444443,0.003898820489853195
21.356666666666698,0.0,600.0,0.0037686651040406602,-2.4583333333333712,-4.975173512468661e-06,2.2611990624243963,-0.012979033023150288,0,19,2,0,0.6268292682926829,0.2979362101313321,0.30318949343339585,0.5189493433395872,0.4195121951219512,0.09366602687140115,0.0783109404990403,0.5088180112570356,0.109021113243762,662.8269444444443,0.0038939520399149945
21.39,0.0,596.5,0.0037720659972821204,-2.432638888888903,-5.200219106702092e-06,2.250037367378785,-0.013003072920148684,0,19,2,0,0.6307692307692307,0.29418386491557225,0.30318949343339585,0.5168855534709194,0.4294559099437148,0.09635316698656429,0.07216890595009597,0.5061913696060037,0.10825335892514396,660.3477777777775,0.0038888701428282575
21.315,0.0,597.5,0.00374165963273266,-2.39305555555552,-5.294490038069456e-06,2.2356416305577644,-0.012871887764131174,0,19,2,0,0.623452157598499,0.2874296435272045,0.30318949343339585,0.5176360225140713,0.40375234521575987,0.09980806142034548,0.0690978886756238,0.5035647279549719,0.1109404990403071,657.9616666666665,0.0038835516017015903
21.29,0.0,594.0,0.00374454576336437,-2.3847222222221944,-5.303648591865884e-06,2.2242601834384357,-0.012834688115272552,0,19,2,0,0.6168855534709193,0.29174484052532834,0.30318949343339585,0.5138836772983114,0.40487804878048783,0.10019193857965451,0.06794625719769674,0.500187617260788,0.11170825335892515,655.5616666666665,0.0038782811627521186
21.29,0.0,590.5,0.00374887216352344,-2.3541666666666856,-5.37575376557747e-06,2.2137090125605914,-0.012733585726858454,0,19,2,0,0.6168855534709193,0.29418386491557225,0.30318949343339585,0.5121951219512195,0.40675422138836775,0.10441458733205375,0.06679462571976967,0.4971857410881801,0.1128598848368522,653.1922222222221,0.0038729443045178585
21.29,0.0,586.666666666667,0.00373589314251898,-2.2361111111111427,-5.332105244951896e-06,2.1917239769444694,-0.012207593038891629,0,19,2,0,0.6168855534709193,0.2874296435272045,0.30318949343339585,0.5095684803001876,0.3962476547842402,0.12092130518234165,0.06756238003838771,0.4930581613508443,0.12207293666026871,650.8533333333331,0.0038675296552209636
21.29,0.0,588.0,0.00374166152982765,-2.214583333333337,-5.217096067331242e-06,2.200096979538658,-0.012033834706372204,0,19,2,0,0.6168855534709193,0.2906191369606004,0.30318949343339585,0.5106941838649156,0.4041275797373358,0.12322456813819578,0.07140115163147792,0.49418386491557226,0.12476007677543186,648.7199999999998,0.0038622800940279547
21.29,0.0,585.5,0.00373589314251898,-2.263194444444423,-5.184630941653832e-06,2.1873654349448626,-0.012192091382673409,0,19,2,0,0.6168855534709193,0.2874296435272045,0.30318949343339585,0.5091932457786116,0.3962476547842402,0.1163147792706334,0.072552783109405,0.49080675422138836,0.12245681381957774,646.4241666666665,0.003857095463086301
21.29,0.0,584.5,0.00373589314251898,-2.1936111111111245,-5.049550888377476e-06,2.1836295418023437,-0.011802388408073794,0,19,2,0,0.6168855534709193,0.2874296435272045,0.30318949343339585,0.5060037523452158,0.3962476547842402,0.1255278310940499,0.07562380038387716,0.48930581613508445,0.12783109404990403,644.193611111111,0.003851910832144647
21.254,0.0,587.2,0.0037213245372262798,-2.1533333333333644,-4.97739730995336e-06,2.1851617682592717,-0.01156308833893016,0,19,2,0,0.6110694183864915,0.28424015009380865,0.30318949343339585,0.5099437148217636,0.39099437148217636,0.1289827255278311,0.07792706333973129,0.4896810506566604,0.13320537428023033,642.0369444444442,0.003846996361309546
21.23,0.0,585.0,0.00371163679525134,-2.1983333333332666,-5.025886384800709e-06,2.171307525222034,-0.011742965927034943,0,19,2,0,0.6084427767354597,0.28330206378986866,0.30318949343339585,0.5078799249530956,0.38461538461538464,0.12476007677543186,0.07677543186180422,0.48630393996247656,0.12936660268714012,639.8869444444442,0.0038419560375247404
21.218000000000004,0.0,579.4,0.00370680031023175,-2.2538888888888664,-5.058851291639887e-06,2.147720099748276,-0.011961598678557284,0,19,2,0,0.6063789868667917,0.28180112570356475,0.30318949343339585,0.499437148217636,0.37035647279549716,0.1182341650671785,0.0744721689059501,0.47842401500938087,0.12629558541266794,637.6402777777777,0.0038369445885399448
21.2,0.0,579.333333333333,0.00369955480346118,-2.1727777777777533,-4.93226656149209e-06,2.143275416138509,-0.011545054891412887,0,19,2,0,0.5908067542213884,0.2804878048780488,0.30318949343339585,0.49868667917448406,0.36641651031894934,0.12783109404990403,0.08023032629558541,0.47654784240150094,0.13358925143953934,635.3791666666665,0.0038318383349414606
21.2,0.0,581.6,0.00369955480346118,-2.078333333333319,-4.683562034283164e-06,2.151661073693022,-0.010997088955905454,0,19,2,0,0.5908067542213884,0.2804878048780488,0.30318949343339585,0.5013133208255159,0.36641651031894934,0.1362763915547025,0.09251439539347409,0.4806754221388368,0.14049904030710172,633.2947222222222,0.0038270800554169606
21.2,0.0,581.666666666667,0.00369955480346118,-2.0465277777778397,-4.642871146000186e-06,2.1519077106799207,-0.010832154945434436,0,19,2,0,0.5908067542213884,0.2804878048780488,0.30318949343339585,0.5016885553470919,0.36641651031894934,0.1416506717850288,0.09520153550863723,0.48142589118198875,0.14241842610364683,631.2224999999999,0.0038224712108728943
21.2,0.0,577.5,0.00369955480346118,-1.9701388888888687,-4.6428711460004025e-06,2.1364928989988314,-0.010518440363942005,0,19,2,0,0.5908067542213884,0.2804878048780488,0.30318949343339585,0.4960600375234522,0.36641651031894934,0.15009596928982727,0.09481765834932822,0.474296435272045,0.14664107485604608,629.2016666666665,0.00381779431312496
21.2,0.0,577.333333333333,0.00369955480346118,-1.963888888888846,-4.638175709094144e-06,2.135876306531587,-0.010479167790747868,0,19,2,0,0.5908067542213884,0.2804878048780488,0.30318949343339585,0.4956848030018762,0.36641651031894934,0.15047984644913628,0.09635316698656429,0.47392120075046906,0.1474088291746641,627.2822222222221,0.0038131854685808935
21.2,0.0,574.25,0.0036960350636578796,-2.0729166666666856,-4.432702763384772e-06,2.1224481353055373,-0.01074267862262479,0,19,2,0,0.5908067542213884,0.27879924953095686,0.30318949343339585,0.4926829268292683,0.3651031894934334,0.13704414587332053,0.10019193857965451,0.46866791744840525,0.14472168905950095,625.2738888888888,0.003808517961706772
21.2,0.0,569.0,0.00369251536345345,-2.1243055555555657,-4.2573097176106314e-06,2.101041241805013,-0.010803585530533732,0,19,2,0,0.5908067542213884,0.27692307692307694,0.30318949343339585,0.4849906191369606,0.3474671669793621,0.1324376199616123,0.1036468330134357,0.4619136960600375,0.14395393474088292,623.1363888888887,0.003804320063054124
21.2,0.0,565.333333333333,0.00369486182585656,-2.135555555555527,-4.228294192306584e-06,2.0888285522175742,-0.010804355742953575,0,19,2,0,0.5908067542213884,0.27786116322701687,0.30318949343339585,0.4797373358348968,0.3647279549718574,0.13128598848368522,0.10479846449136276,0.45666041275797375,0.14318618042226489,621.0252777777777,0.0038000033422715507
21.2,0.0,561.4,0.0036854760818385295,-2.1001388888888073,-4.022544921851142e-06,2.0690262723441504,-0.010531511672069893,0,19,2,0,0.5908067542213884,0.27392120075046905,0.30318949343339585,0.474859287054409,0.3463414634146341,0.1343570057581574,0.11401151631477927,0.450281425891182,0.14625719769673703,618.8652777777777,0.0037958634746695107
21.2,0.0,567.333333333333,0.00369955480346118,-2.050694444444389,-4.069915073849585e-06,2.098880758496975,-0.010371925413018124,0,19,2,0,0.5908067542213884,0.2804878048780488,0.30318949343339585,0.4831144465290807,0.36641651031894934,0.14088291746641074,0.11170825335892515,0.46116322701688556,0.15047984644913628,616.825,0.0037919582524278484
21.175,0.0,565.333333333333,0.0036797916635987102,-2.059722222222206,-4.205061971700522e-06,2.08030888715447,-0.010470512541644439,0,19,2,0,0.5756097560975609,0.27392120075046905,0.30318949343339585,0.4797373358348968,0.3422138836772983,0.13857965451055662,0.10595009596928982,0.4540337711069418,0.14817658349328214,614.7638888888889,0.0037877236445218116
21.1666666666667,0.0,563.5,0.0036778985751948602,-2.035416666666663,-4.25295733477043e-06,2.072495847122304,-0.010378711603975521,0,19,2,0,0.574484052532833,0.27392120075046905,0.30318949343339585,0.4776735459662289,0.3418386491557223,0.14395393474088292,0.10403071017274472,0.45178236397748595,0.15009596928982727,612.7055555555556,0.0037835481284844473
21.125,0.0,559.0,0.00366455353347419,-1.91375000000005,-4.362530350866681e-06,2.048485425212072,-0.009944870623729063,0,19,2,0,0.5694183864915572,0.2724202626641651,0.30318949343339585,0.47073170731707314,0.3354596622889306,0.1527831094049904,0.10211132437619962,0.44352720450281424,0.1585412667946257,610.6930555555556,0.0037792177298522707
21.1,0.0,559.5,0.00365501193599322,-1.8672222222222103,-4.158596866960136e-06,2.0449791781882065,-0.009604386504340034,0,19,2,0,0.5585365853658537,0.27148217636022515,0.30318949343339585,0.4712945590994371,0.32682926829268294,0.15738963531669867,0.109021113243762,0.4416510318949343,0.163915547024952,608.8780555555555,0.003774823067782714
21.125,0.0,550.5,0.0036606611147234204,-1.8909722222221603,-4.034379893296273e-06,2.015193943655243,-0.009593361304409465,0,19,2,0,0.5694183864915572,0.27148217636022515,0.30318949343339585,0.45328330206378986,0.33433395872420263,0.1543186180422265,0.11362763915547025,0.4326454033771107,0.16429942418426105,606.9586111111112,0.0037709005361183504
21.1,0.0,553.0,0.00364723932725151,-1.8979166666666742,-4.083579519139702e-06,2.016923347970085,-0.009650517042558038,0,19,2,0,0.5585365853658537,0.2699812382739212,0.30318949343339585,0.4564727954971857,0.3223264540337711,0.15355086372360843,0.11036468330134357,0.4333958724202627,0.163531669865643,605.0961111111112,0.0037667543079961214
