Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.5,0.0,437.5,0.00333308443071495,1.9583333333332575,0.0,1.4582244384377905,0.006527290343483205,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.08048780487804878,0.11951219512195121,0.7653022906496433,0.5296657904618851,0.08180112570356472,0.7292527224934284,436.0833333333337,0.003333084430714963
20.5,0.0,438.5,0.00333308443071495,0.75,1.3719190715875094e-06,1.4615575228685056,0.003098884650962974,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.09230769230769231,0.11951219512195121,0.6205407435223432,0.676304919263988,0.09118198874296435,0.6323695080736011,438.0000000000002,0.003333084430714963
20.5,0.0,436.666666666667,0.0033385721070013,-2.041666666666515,3.4298067085724443e-06,1.457843153390569,-0.0053186834986358456,0,3,3,1,0.1296435272045028,0.11350844277673545,0.30318949343339585,0.07223264540337711,0.14559099437148218,0.22868944799098762,0.784829140067593,0.08067542213883677,0.3312054074352234,437.5833333333337,0.003335828268858138
20.5,0.0,431.166666666667,0.00334131598126289,-2.0,6.859685653974254e-07,1.440664073921184,-0.006377947636543313,0,3,3,1,0.1296435272045028,0.11575984990619137,0.30318949343339585,0.007129455909943715,0.15159474671669793,0.23338340217799475,0.6256102140443109,0.01801125703564728,0.2959068719489298,433.9166666666672,0.0033399440441321078
20.5,0.0,436.0,0.00333308443071495,1.604166666666515,-4.756918060544978e-06,1.4532248117917181,0.0032788525101961064,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.06191369606003752,0.11951219512195121,0.7320690950056328,0.16109650769808487,0.06153846153846154,0.639504318437852,433.5833333333337,0.0033372002059889327
20.4725,0.0,438.25,0.00332777598530706,2.5208333333332575,-6.411367667324974e-07,1.4583978255608192,0.008137806748502063,0,3,3,1,0.10393996247654784,0.11031894934333959,0.30318949343339585,0.08949343339587242,0.09549718574108818,0.8071723619977469,0.4386030792339467,0.08217636022514072,0.761171610965077,437.1250000000002,0.003330430208011018
20.5,0.0,439.0,0.00334405987960385,0.33749999999997726,6.54044523994016e-06,1.4680422871460903,0.003989249390188299,0,3,3,1,0.1296435272045028,0.11932457786116323,0.30318949343339585,0.09606003752345216,0.15797373358348968,0.5598948554262111,0.8745775441231693,0.10919324577861163,0.6654149455501315,438.6250000000002,0.0033359179324554677
20.5,0.0,436.6,0.00334296231737792,-1.9958333333332803,1.0527207954902189e-06,1.4595373477672,-0.0061970586459267896,0,3,3,1,0.1296435272045028,0.11726078799249531,0.30318949343339585,0.07129455909943715,0.15590994371482175,0.2350732256853173,0.6507698084866692,0.0874296435272045,0.30229064964325947,437.8000000000002,0.003343511098490898
20.5,0.0,432.666666666667,0.00333308443071495,-2.4208333333332632,-5.213333887967627e-06,1.4421145303560028,-0.010351568737508865,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.018386491557223265,0.11951219512195121,0.18550506947052198,0.1453248216297409,0.021388367729831145,0.20277882087870822,434.63333333333367,0.003338023374046448
20.5,0.0,433.25,0.00333308443071495,-0.6291666666667197,-3.88996188326789e-06,1.444058829607252,-0.0037910194595520696,0,3,3,1,0.1296435272045028,0.10056285178236397,0.30318949343339585,0.022138836772983114,0.11951219512195121,0.4168231318062336,0.1978971085242208,0.029643527204502813,0.3803980473150582,432.95833333333366,0.003333084430714963
20.4725,0.0,433.5,0.00332740246984485,0.833333333333286,-1.8138067785452607e-06,1.4424289706777425,0.001990400158167205,0,3,3,1,0.10393996247654784,0.10056285178236397,0.30318949343339585,0.025328330206378986,0.09399624765478425,0.6365001877581675,0.34660157716860684,0.02401500938086304,0.5925647765677807,433.3750000000002,0.0033302434502799124
20.4725,0.0,435.75,0.0033315111644708698,1.25,5.143003109052283e-06,1.4517059899181814,0.006405251997537054,0,3,3,1,0.10393996247654784,0.1125703564727955,0.30318949343339585,0.057410881801125704,0.11181988742964352,0.6930153961697334,0.8441607209913631,0.05703564727954972,0.7273751408186256,434.6250000000002,0.0033294568171578724
20.5,0.0,436.0,0.00334954774852514,-0.6125000000000114,9.222282455850078e-06,1.460402818356961,0.0019586296218849775,0,3,3,1,0.1296435272045028,0.14071294559099437,0.30318949343339585,0.06191369606003752,0.17185741088180112,0.41870071348103644,0.9237701840030041,0.08893058161350845,0.5910627112279384,435.8750000000002,0.003340529456498017
20.5,0.0,430.8,0.00334625501561398,-1.3875000000000455,-3.0156925791770435e-06,1.4415666607265025,-0.005955165206100066,0,3,3,1,0.1296435272045028,0.12288930581613508,0.30318949343339585,0.005628517823639775,0.1624765478424015,0.3064213293278258,0.24859181374389785,0.019887429643527205,0.30904994367254973,433.4000000000002,0.0033479013820695725
20.434,0.0,435.4,0.00332274112706532,0.5249999999999773,-1.6110530033582298e-05,1.4467214867242402,-0.005240357941491025,0,3,3,1,0.09662288930581614,0.11163227016885553,0.30318949343339585,0.0525328330206379,0.04577861163227017,0.5844911753661284,0.01464513706346226,0.03789868667917448,0.33345850544498684,433.10000000000014,0.003334498071339663
20.4175,0.0,433.5,0.00330861951693947,-0.737499999999983,-1.2492217902677471e-05,1.4342865605932602,-0.007838463630123305,0,3,3,1,0.09287054409005628,0.08292682926829269,0.30318949343339585,0.025328330206378986,0.002626641651031895,0.39654524971836275,0.03304543747653023,0.00525328330206379,0.25797972211791215,434.45000000000016,0.003315680322002408
20.39,0.0,429.75,0.00331040775412912,-2.287499999999966,-2.636283936637311e-06,1.4226477323369893,-0.008721245176247283,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.00300187617260788,0.007879924953095686,0.19864814119414195,0.27713105520090126,0.00075046904315197,0.23732632369508075,431.62500000000017,0.003309513635534308
20.39,0.0,430.0,0.00331040775412912,-0.06249999999997158,4.4705929741245716e-07,1.4234753342755215,-1.3100279204758536e-05,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.004127579737335835,0.007879924953095686,0.5046939541870071,0.6120916259857304,0.001125703564727955,0.5253473526098386,429.8750000000002,0.0033104077541291333
20.39,0.0,433.0,0.00331040775412912,2.375,-2.168404344971009e-19,1.433406557537909,0.00786221841605661,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.020637898686679174,0.007879924953095686,0.7977844536237326,0.47484040555764173,0.004878048780487805,0.7547878332707473,431.5000000000002,0.003310407754129133
20.39,0.0,436.25,0.00331040775412912,1.6875,0.0,1.4441653827388286,0.005586313085092942,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.06529080675422139,0.007879924953095686,0.7377018400300414,0.5296657904618851,0.0300187617260788,0.7059707097258731,434.6250000000002,0.003310407754129133
20.39,0.0,433.5,0.00331040775412912,-0.375,4.087678391080131e-06,1.4350617614149734,0.0005336714335281156,0,3,3,1,0.07148217636022514,0.10056285178236397,0.30318949343339585,0.025328330206378986,0.007879924953095686,0.45399924896733007,0.8114907998497934,0.006378986866791745,0.5460007510326699,434.8750000000002,0.003310407754129133
20.39,0.0,434.25,0.00332675846769344,-1.2916666666667425,6.8127735663951056e-06,1.4446448645958763,-0.001328169717313421,0,3,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.03564727954971857,0.0803001876172608,0.3178745775441232,0.8809613218174991,0.03170731707317073,0.4742771310552009,433.8750000000002,0.003318583110911293
20.39,0.0,430.333333333333,0.00332130813483038,-1.9541666666667652,2.7250951753149746e-06,1.4292696006886725,-0.005315396900268721,0,3,3,1,0.07148217636022514,0.11932457786116323,0.30318949343339585,0.004878048780487805,0.03977485928705441,0.23695080736012017,0.758542996620353,0.003377110694183865,0.331580923770184,432.29166666666674,0.003324033301261923
20.39,0.0,429.6,0.00332675846769344,-0.3708333333332803,1.3625832157651563e-06,1.429175437721102,-0.000647307954585119,0,3,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.002626641651031895,0.0803001876172608,0.4553135561396921,0.6751783702591063,0.00300187617260788,0.5024408561772437,429.9666666666667,0.003324033301261923
20.39,0.0,433.5,0.00332675846769344,2.291666666666714,1.3625832157651563e-06,1.4421497957451062,0.008210186465648528,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.025328330206378986,0.0803001876172608,0.7912129177619226,0.6751783702591063,0.022326454033771106,0.7634247089748404,431.5500000000002,0.0033267584676934534
20.39,0.0,435.6,0.00332675846769344,1.7916666666667425,0.0,1.4491359885272626,0.0059604422546177815,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.054596622889305814,0.0803001876172608,0.7489673300788584,0.5296657904618851,0.04727954971857411,0.7157341344348479,434.5500000000001,0.0033267584676934534
20.39,0.0,434.666666666667,0.00332675846769344,-0.5249999999999773,0.0,1.4460310139574164,-0.0017465481955392104,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.04183864915572233,0.0803001876172608,0.4307172361997747,0.5296657904618851,0.0348968105065666,0.45700337964701465,435.13333333333367,0.0033267584676934534
20.39,0.0,432.333333333333,0.00332675846769344,0.01666666666653782,0.0,1.438268577532796,5.544597446083266e-05,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.016135084427767354,0.0803001876172608,0.5167104769057455,0.5296657904618851,0.011632270168855536,0.5283514832895231,433.50000000000017,0.0033267584676934534
20.39,0.0,438.0,0.00332675846769344,1.8750000000000284,0.0,1.4571202088497266,0.0062376721269252755,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.08592870544090056,0.0803001876172608,0.7562898986105896,0.5296657904618851,0.0776735459662289,0.724371010138941,435.16666666666674,0.0033267584676934534
20.39,0.0,436.5,0.00332675846769344,1.7291666666667425,0.0,1.4521300711481866,0.005752519850386939,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.06941838649155722,0.0803001876172608,0.7416447615471273,0.5296657904618851,0.05947467166979362,0.7104769057453999,437.2500000000002,0.0033267584676934534
20.39,0.0,440.75,0.00332675846769344,1.0625,0.0,1.4662687946358837,0.003534680871924323,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.10938086303939963,0.0803001876172608,0.67104769057454,0.5296657904618851,0.10619136960600375,0.6466391288021028,438.6250000000002,0.0033267584676934534
20.39,0.0,438.0,0.00332675846769344,-1.125,0.0,1.4571202088497266,-0.0037426032761551653,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.08592870544090056,0.0803001876172608,0.3405933158092377,0.5296657904618851,0.0776735459662289,0.3837776943297033,439.3750000000002,0.0033267584676934534
20.39,0.0,434.75,0.00332675846769344,-2.3125,0.0,1.446308243829723,-0.007693128956541173,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.043339587242026266,0.0803001876172608,0.19620728501689824,0.5296657904618851,0.03583489681050657,0.26060833646263615,436.3750000000002,0.0033267584676934534
20.39,0.0,434.75,0.00332675846769344,-0.5833333333332575,0.0,1.446308243829723,-0.001940609106154234,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.043339587242026266,0.0803001876172608,0.42095381149079986,0.5296657904618851,0.03583489681050657,0.4483665039429215,434.7500000000002,0.0033267584676934534
20.39,0.0,435.666666666667,0.00332675846769344,0.04166666666674246,0.0,1.4493577724251099,0.00013861493615419107,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.05553470919324578,0.0803001876172608,0.5208411565903117,0.5296657904618851,0.04878048780487805,0.5309800976342471,435.2083333333337,0.0033267584676934534
20.39,0.0,434.0,0.00332675846769344,-1.804166666666731,-2.0632692757701493e-06,1.443813174978953,-0.006887581908624263,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.03208255159474672,0.0803001876172608,0.2512204280886218,0.32238077356365,0.028705440900562852,0.28238828389034926,434.8333333333337,0.0033267584676934534
20.35,0.0,429.2,0.00331850539059036,-2.241666666666731,-2.0632692757701493e-06,1.4243025136413825,-0.00834303873824016,0,4,3,1,0.04765478424015009,0.14071294559099437,0.30318949343339585,0.00150093808630394,0.030393996247654785,0.2031543372136688,0.32238077356365,0.00150093808630394,0.24596319939917385,431.60000000000025,0.003322631929141913
20.39,0.0,431.5,0.00332675846769344,-0.42500000000001137,2.0632692757701493e-06,1.4354962788097194,-0.0005283171756094163,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.009943714821763603,0.0803001876172608,0.44930529478032294,0.7211791212917762,0.007129455909943715,0.5099511828764551,430.35000000000025,0.003322631929141913
20.39,0.0,430.0,0.00332675846769344,0.8249999999999886,2.0632692757701493e-06,1.4305061411081792,0.003630130909007323,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.004127579737335835,0.0803001876172608,0.6353736387532858,0.7211791212917762,0.00375234521575985,0.652647390161472,430.7500000000002,0.0033267584676934534
20.39,0.0,434.0,0.00332675846769344,1.6875,0.0,1.443813174978953,0.005613904914232637,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.03208255159474672,0.0803001876172608,0.7377018400300414,0.5296657904618851,0.028705440900562852,0.7070972587307548,432.0000000000002,0.0033267584676934534
20.39,0.0,434.25,0.00332675846769344,0.6625000000000227,0.0,1.4446448645958763,0.0022039774848471305,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.03564727954971857,0.0803001876172608,0.6036425084491175,0.5296657904618851,0.03170731707317073,0.5981975215921893,434.1250000000002,0.0033267584676934534
20.39,0.0,432.4,0.00332675846769344,-0.3791666666667197,-1.3625832157651563e-06,1.4384903614306435,-0.001853211229047802,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.01651031894934334,0.0803001876172608,0.4530604581299287,0.3845287269996245,0.01200750469043152,0.4524971836274878,433.3250000000003,0.0033267584676934534
20.39,0.0,434.333333333333,0.00332130813483038,1.020833333333286,-1.3625832157651563e-06,1.4425548332279938,0.0028042506257228705,0,4,3,1,0.07148217636022514,0.11932457786116323,0.30318949343339585,0.0375234521575985,0.03977485928705441,0.6661659782200525,0.3845287269996245,0.025140712945590993,0.6222305670296658,433.3666666666668,0.003324033301261923
20.39,0.0,436.4,0.00332675846769344,1.3541666666667425,1.3625832157651563e-06,1.4517973953014172,0.005096800735049145,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.0675422138836773,0.0803001876172608,0.7065339842283139,0.6751783702591063,0.05778611632270169,0.695456252346977,435.36666666666684,0.003324033301261923
20.39,0.0,435.75,0.00332675846769344,0.05416666666673109,1.3625832157651563e-06,1.4496350022974165,0.0007720147270475763,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.057410881801125704,0.0803001876172608,0.5230942546000751,0.6751783702591063,0.049906191369606,0.5531355613969208,436.0750000000003,0.0033267584676934534
20.39,0.0,435.2,0.00332675846769344,-0.049999999999954525,0.0,1.447805285140185,-0.00016633792338471842,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.04878048780487805,0.0803001876172608,0.5069470521967706,0.5296657904618851,0.04127579737335835,0.5193390912504694,435.4750000000003,0.0033267584676934534
20.39,0.0,436.75,0.00332675846769344,1.012500000000017,0.0,1.45296176076511,0.0033683429485396044,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.07335834896810507,0.0803001876172608,0.6646639128802103,0.5296657904618851,0.061163227016885556,0.6417574164476155,435.97500000000036,0.0033267584676934534
20.39,0.0,438.25,0.00332675846769344,1.2624999999999886,0.0,1.45795189846665,0.004200032565462974,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.08949343339587242,0.0803001876172608,0.6950807360120165,0.5296657904618851,0.08105065666041276,0.6721742395794217,437.50000000000034,0.0033267584676934534
20.39,0.0,438.75,0.00332675846769344,0.3125,-1.021939638625076e-06,1.4596152777004967,0.0005925134292557033,0,4,3,1,0.07148217636022514,0.14071294559099437,0.30318949343339585,0.09437148217636022,0.0803001876172608,0.5563274502440856,0.4089372887720616,0.08780487804878048,0.5478783327074728,438.50000000000034,0.0033267584676934534
20.39,0.0,437.5,0.0033226707091389396,-0.04166666666674246,-2.384522854390232e-06,1.453668435248286,-0.0011843417541788082,0,4,3,1,0.07148217636022514,0.12157598499061914,0.30318949343339585,0.08048780487804878,0.04484052532833021,0.509200150206534,0.3006008261359369,0.06341463414634146,0.47990987607960944,438.12500000000034,0.0033247145884162032
20.39,0.0,439.333333333333,0.00332130813483038,0.14583333333325754,-3.4064357714008037e-07,1.4591613739021458,0.000333622642310738,0,4,3,1,0.07148217636022514,0.11932457786116323,0.30318949343339585,0.09943714821763602,0.03977485928705441,0.5334209538114908,0.4585054449868569,0.08592870544090056,0.5396169733383402,438.41666666666686,0.003321989421984673
