index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
803,20.7,0.0,452.0,0.0034216464213478602,0.11111111111111427,-1.6020847199156151e-06,1.5465841824492328,-0.0003381970548854696,0,7,5,3,0.5834459044578165,0.35680952965737445,0.31689794915878666,0.4803512219083876,0.34090629988947563,0.7261185751263405,0.20596573400714902,0.27152155225346924,0.4411438432145939,454.35833333333335,0.003439507027804528
804,20.7,0.0,451.0,0.00341406838754699,0.13611111111111995,-1.6434626760859859e-06,1.5397448427836924,-0.00027306032300877803,0,7,5,3,0.5834459044578165,0.35564288345818496,0.31689794915878666,0.46794793073805724,0.33869581235416923,0.7563170220633552,0.20214470602736348,0.26918825985509026,0.4620978676198693,454.4583333333333,0.0034379056646360743
805,20.7,0.0,454.666666666667,0.00341154241708903,0.09722222222228538,-1.8967822935937653e-06,1.5511146189698135,-0.0005257250433803318,0,7,5,3,0.5834459044578165,0.3553972737320398,0.31689794915878666,0.512955913054157,0.33820459290187893,0.7072599531615925,0.17206951805743867,0.27311801547341275,0.38740293356341676,454.6305555555556,0.003436220102452356
806,20.7,0.0,454.666666666667,0.0034064905373851198,0.05277777777780557,-2.108002403469365e-06,1.5488176976644357,-0.0007751380881874104,0,7,5,3,0.5834459044578165,0.35496745671128577,0.31689794915878666,0.512955913054157,0.33722215399729827,0.6432885492419573,0.15586096388512263,0.27238118629497726,0.3245408603475903,454.6527777777779,0.0034341121000488867
807,20.7,0.0,454.5,0.0034064905373851198,0.06666666666666288,-2.108002403469365e-06,1.548249949241537,-0.0007283527202134321,0,7,5,3,0.5834459044578165,0.35496745671128577,0.31689794915878666,0.5108682303819231,0.33722215399729827,0.6633797608776039,0.15586096388512263,0.27213557656883214,0.3361272032540367,454.7361111111112,0.003432004097645417
808,20.7,0.0,456.0,0.0034064905373851198,0.03333333333333144,-2.0391551474813543e-06,1.5533596850476146,-0.0008133726228627403,0,7,5,3,0.5834459044578165,0.35496745671128577,0.31689794915878666,0.5257890212452413,0.33722215399729827,0.6109946998644151,0.16097621101935167,0.27410045437799335,0.31283125847405396,454.7861111111112,0.003429896095241948
809,20.7,0.0,455.0,0.00339133538795165,-0.03333333333333144,-2.004160398911929e-06,1.5430576015180009,-0.001023425911010567,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.5166400589463342,0.33378361783126614,0.4889683224454579,0.16288672500924442,0.26998649146506204,0.27690126956736105,454.80277777777786,0.0034279257873504544
810,20.7,0.0,451.5,0.00339133538795165,-0.03333333333333144,-2.004160398911929e-06,1.53118792766017,-0.001023425911010567,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.4746407957755127,0.33378361783126614,0.4889683224454579,0.16288672500924442,0.26759179663514676,0.27690126956736105,454.71944444444455,0.003425887774444124
811,20.7,0.0,455.0,0.00339133538795165,0.01666666666665151,-2.0041603989117123e-06,1.5430576015180009,-0.000853859141613067,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.5166400589463342,0.33378361783126614,0.5780229261678788,0.1630716134598792,0.26998649146506204,0.3039566128435844,454.7361111111112,0.0034239174665526306
812,20.7,0.0,454.5,0.00339133538795165,-0.09722222222220012,-2.071552344653062e-06,1.541361933824025,-0.0012744081107559646,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.5108682303819231,0.33378361783126614,0.39054603722420805,0.15801799580919512,0.26943386958123544,0.2463946752126217,454.75277777777785,0.0034218794536463007
813,20.7,0.0,451.666666666667,0.00339133538795165,-0.1388888888888573,-1.785078508643621e-06,1.5317531502248298,-0.0012867534292979599,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.4761758565639199,0.33378361783126614,0.3348329840995932,0.18747688894367065,0.26771460149821935,0.2441760138050043,454.5416666666668,0.0034197743618633245
814,20.7,0.0,453.5,0.00339133538795165,0.04166666666665719,-1.4650652343109818e-06,1.5379705984360732,-0.0005234677089039907,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.4994473781161734,0.33378361783126614,0.6248613336620239,0.2247010970048071,0.26888124769740884,0.38863552323431527,454.47500000000014,0.0034183092966290135
815,20.7,0.0,456.5,0.00339133538795165,0.052777777777777146,-1.6782327659525288e-06,1.5481446045999283,-0.0005855634990109548,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.5297187768635638,0.33378361783126614,0.6421792185381486,0.19776901269567362,0.27201277170575955,0.3694071243682978,454.6250000000001,0.0034168442313947025
816,20.7,0.0,457.0,0.00339133538795165,-0.1222222222222058,-1.6782327659525288e-06,1.549840272293904,-0.001184907452839834,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.534446764091858,0.33378361783126614,0.35677308024158755,0.19776901269567362,0.27256539358958615,0.25526932084309134,454.5805555555557,0.0034149528310971084
817,20.7,0.0,454.0,0.00339133538795165,-0.125,-1.4650652343109818e-06,1.539666266130049,-0.0010941842681913005,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.5052806091121208,0.33378361783126614,0.35165783310735854,0.2247010970048071,0.26906545499201767,0.2668556637495378,454.3805555555557,0.0034134877658627974
818,20.7,0.0,453.5,0.00339133538795165,0.008333333333354176,-1.4650652343109818e-06,1.5379705984360732,-0.0006383435533784398,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.4994473781161734,0.33378361783126614,0.5667447306791569,0.2247010970048071,0.26888124769740884,0.3572044866264021,454.3305555555557,0.0034120227006284864
819,20.7,0.0,457.0,0.00339133538795165,0.20000000000001705,-1.7104787417634992e-06,1.549840272293904,-9.552224301678791e-05,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.534446764091858,0.33378361783126614,0.8141254776284975,0.19481079748551708,0.27256539358958615,0.5163318131394059,454.3972222222224,0.0034105576353941755
820,20.7,0.0,459.0,0.0033830003688369898,0.1666666666666572,-1.7104787417634992e-06,1.5527971692961784,-0.0002114968864171951,0,7,5,3,0.5834459044578165,0.3518973351344713,0.31689794915878666,0.5518850546481641,0.33132752056981457,0.788056206088993,0.19481079748551708,0.27385484465184823,0.48058671268334774,454.7305555555557,0.0034086017431449595
821,20.7,0.0,459.0,0.00339133538795165,-0.037499999999994316,-1.5155467747464662e-06,1.5566229430698073,-0.0008206199002394055,0,7,5,3,0.5834459044578165,0.3531867861967334,0.31689794915878666,0.5518850546481641,0.33378361783126614,0.4818809318377912,0.21804511278195488,0.275082893282574,0.311105632934796,454.7305555555557,0.0034071366779106485
822,20.7,0.0,454.75,0.00337466557189241,0.012499999999988631,-1.6720996405756097e-06,1.5346291688180733,-0.000719298959645509,0,7,5,3,0.5834459044578165,0.3509148962298907,0.31689794915878666,0.5137541446641287,0.3286258135822179,0.5719216072969309,0.19850856649821275,0.2684514306766548,0.3372365339578454,454.65555555555574,0.0034055706495954665
823,20.7,0.0,457.0,0.00337466557189241,0.1416666666666515,-1.6720996405756097e-06,1.5422221663548314,-0.0002798810929002249,0,7,5,3,0.5834459044578165,0.3509148962298907,0.31689794915878666,0.534446764091858,0.3286258135822179,0.7599531615925058,0.19850856649821275,0.26974088173891686,0.46074201898188094,454.7555555555557,0.0034037924786294972
824,20.7,0.0,458.0,0.00337466557189241,-0.037499999999994316,-1.7365389308541656e-06,1.5455968319267237,-0.0009163863054437726,0,7,5,3,0.5834459044578165,0.3509148962298907,0.31689794915878666,0.5423062753285031,0.3286258135822179,0.4818809318377912,0.19142117589054602,0.27115313766425153,0.29347960064094664,454.93888888888904,0.0034022264503143153
825,20.7,0.0,449.0,0.00337466557189241,-0.1875,-1.963887658072705e-06,1.515224841779692,-0.0015274821660635762,0,7,5,3,0.5834459044578165,0.3509148962298907,0.31689794915878666,0.4401326292521184,0.3286258135822179,0.2849747319117466,0.16664612350548502,0.2652585042367678,0.220510292123752,454.6805555555557,0.003400319400767789
826,20.7,0.0,451.0,0.00337466557189241,0.008333333333325754,-1.793377042400273e-06,1.5219741729234768,-0.0007861846385142091,0,7,5,3,0.5834459044578165,0.3509148962298907,0.31689794915878666,0.46794793073805724,0.3286258135822179,0.563231850117096,0.18599778133859238,0.266363748004421,0.3217059041045236,454.56388888888904,0.00339829867499817
827,20.7,0.0,457.5,0.00337466557189241,0.05000000000001137,-1.5660283151817337e-06,1.5439094991407776,-0.0005449841260494193,0,7,5,3,0.5834459044578165,0.3509148962298907,0.31689794915878666,0.5385607270047894,0.3286258135822179,0.6384814495254529,0.21175890546037224,0.27053911334888864,0.38173302107728335,454.69722222222236,0.0033967326466829884
828,20.7,356.0,457.0,0.00337466557189241,0.12916666666666288,-1.4965721368219963e-06,1.5422221663548314,-0.00024428986720259616,0,7,5,3,0.5834459044578165,0.3509148962298907,0.7761881370502272,0.534446764091858,0.3286258135822179,0.7479970417847899,0.22038703315666214,0.26974088173891686,0.4707259953161593,454.66388888888906,0.0033951666183678064
829,20.7,426.0,460.25,0.0033788329425940007,0.38472222222219443,-1.2187418691677557e-06,1.5551078618288887,0.0007528894514879925,0,7,5,3,0.5834459044578165,0.35171312783986247,0.801240329117033,0.5638585287977403,0.3307134962544517,0.8645383951682485,0.25970664365832613,0.27434606410413853,0.7508936275114014,454.9555555555557,0.0033937395024093444
830,20.7,423.666666666667,465.333333333333,0.00339133538795165,0.5222222222222115,-1.1029795148030392e-06,1.5781014005268332,0.0012692228290108742,0,7,5,3,0.5834459044578165,0.3531867861967334,0.799521061034017,0.596524622375046,0.33378361783126614,0.8711943793911007,0.2754837914458277,0.2822055753407835,0.8259583384691236,455.43333333333345,0.003392729134629471
831,20.7,423.666666666667,472.666666666667,0.0033857786838558802,0.5041666666666629,-1.0241507183870666e-06,1.600344724569214,0.001241815345134567,0,7,5,3,0.5834459044578165,0.3520815424290802,0.799521061034017,0.6436816897949159,0.3316959351590323,0.8704548255885616,0.2887957598915321,0.3005034999385976,0.823123382226057,456.0000000000001,0.0033915335433797383
832,20.7225,419.0,470.75,0.00339606511573662,0.5541666666666742,-8.264124073146736e-07,1.598697653233014,0.0015066286794447326,0,7,5,3,0.5943755372712759,0.3531867861967334,0.7939334397642147,0.6313398010561219,0.33562569077735477,0.8724885985455442,0.3276223345248367,0.29792459781407343,0.8464193270060397,456.4416666666668,0.0033906808331926968
833,20.73,419.0,472.0,0.00339764298252023,0.6583333333333314,-6.368779912504889e-07,1.6036874877495484,0.0019498698522147917,0,7,5,3,0.5952965737443203,0.3531867861967334,0.7939334397642147,0.6404887633550289,0.33599410536657254,0.8767410329101442,0.36706520399359055,0.3051700847353555,0.8642918772340688,457.10833333333346,0.003389880718565109
834,20.7225,419.0,470.5,0.0033998591468996,0.7138888888888744,4.3651710864012205e-08,1.5996337286162619,0.0024589248388059426,0,7,5,3,0.5943755372712759,0.3542920299643866,0.7939334397642147,0.6298661426992509,0.33623971509271766,0.8787131763835819,0.5535560212005424,0.2992754513078718,0.8699617897202021,457.75833333333344,0.003389407077210196
835,20.7675,411.0,478.0,0.0034283707603882697,1.0111111111110915,1.0804324559175217e-06,1.6387612234655928,0.003973951207004833,0,7,5,3,0.597568463711163,0.35564288345818496,0.7872405747267592,0.657313029595972,0.3427483728355643,0.8868482682115124,0.7558239861949957,0.33746776372344345,0.876864291877234,458.5361111111112,0.003389968021986837
836,20.79,411.0,492.0,0.00345448814144093,1.3430555555555372,1.8862793292535093e-06,1.6996081655889377,0.005509401806929826,0,7,5,3,0.601621024192558,0.35883580989807196,0.7872405747267592,0.6767161979614392,0.3491956281468746,0.8927646986318255,0.8238629360285961,0.38855458676163573,0.883766794034266,459.7805555555556,0.003391567942122031
837,20.815,411.0,497.75,0.00347166969308452,1.4375,2.624674440397743e-06,1.7280235897328198,0.006205184794172536,0,7,5,3,0.6059191944000982,0.3603094682549429,0.7872405747267592,0.6810757706005158,0.3531867861967334,0.8949833600394429,0.8711943793911007,0.42699250890335255,0.8882041168495008,461.2222222222223,0.003393740580645344
838,20.823333333333302,408.333333333333,499.0,0.0034987918481095897,1.5833333333333144,3.2780189765883178e-06,1.7458971322066852,0.0070301243343844355,0,7,5,3,0.60671742601007,0.3635023946948299,0.7855827090752794,0.6824266240943141,0.35871300503499937,0.8980648342166893,0.9011463083939356,0.4619918948790372,0.8917786268951067,462.6555555555556,0.0033968172910028263
839,20.815,400.0,507.0,0.00349571521582248,1.92083333333332,4.133860006345349e-06,1.7723276144219975,0.008628612101523436,0,7,5,3,0.6059191944000982,0.36337958983175733,0.7815301485938844,0.6901633304678866,0.35773056613041876,0.9098976950573154,0.9193886355232344,0.4939211592779074,0.9004067545913965,464.3888888888889,0.0034002966185985206
840,20.89,396.0,514.75,0.00353498716046155,2.0541666666666742,5.08242005605483e-06,1.819634640847583,0.009583215889233498,0,7,5,3,0.6267346186909002,0.3668181259977895,0.7801178926685497,0.6941544885177453,0.3693970281223136,0.9134722051029213,0.93159127326513,0.5249907896352696,0.904351041538272,466.49722222222226,0.003405085011015517
841,20.89,396.0,515.0,0.00355262881880505,2.104166666666657,5.376447695113482e-06,1.8296038416846008,0.00992026272892177,0,7,5,3,0.6267346186909002,0.3693356256907774,0.7801178926685497,0.6946457079700357,0.3733881861721724,0.9147047947738198,0.93584370762973,0.5362888370379467,0.9054603722420806,468.49722222222226,0.0034104614587106303
842,20.89,396.0,520.75,0.00355262881880505,2.3430555555555372,5.376447695113482e-06,1.85003145739273,0.010759985533922212,0,7,5,3,0.6267346186909002,0.3693356256907774,0.7801178926685497,0.6982684514306766,0.3733881861721724,0.9181560458523358,0.93584370762973,0.5594989561586639,0.9086651053864169,470.7055555555556,0.003415837906405744
843,20.89,396.0,526.0,0.00355262881880505,2.4638888888888744,5.461676198021629e-06,1.8686827586914565,0.011231488713379645,0,7,5,3,0.6267346186909002,0.3693356256907774,0.7801178926685497,0.7015841827336362,0.3733881861721724,0.9200049303586836,0.9378774805867127,0.5776740758934054,0.9110070257611241,473.18333333333334,0.0034212143541008573
844,20.89,398.333333333333,527.0,0.0035577425289795603,2.4708333333333314,5.920034662532797e-06,1.8749303127722283,0.011512655763044832,0,7,5,3,0.6267346186909002,0.3705022718899668,0.7809161242785214,0.702382414343608,0.3746776372344345,0.9201281893257734,0.9447799827437446,0.5852879774039051,0.9127326513003821,475.6333333333333,0.0034267612588017872
845,20.945,399.5,531.25,0.0035801303266757103,2.5625,6.5492271701691855e-06,1.9019442360464711,0.012185736428854455,0,7,5,3,0.6436816897949159,0.3724057472675918,0.781038929141594,0.7056981456465676,0.37836178312661184,0.9209910020954024,0.9537778873413041,0.6189365098857915,0.9164304203130778,478.125,0.003433054423425923
846,20.963333333333303,413.0,536.0,0.0035954940794377397,2.79583333333332,7.035708678934834e-06,1.9271848265786284,0.013277271554848036,0,7,5,3,0.645830774898686,0.3746162348028982,0.7889598428097753,0.7081542429080192,0.38204592901878914,0.9251818069764576,0.9574756563539998,0.6304801670146137,0.9202514482928633,480.7583333333333,0.0034398597131421256
847,21.0,411.0,542.75,0.00360931921720166,2.9375,7.266127641666897e-06,1.958958005136201,0.013899380617936274,0,7,5,3,0.6570674198698269,0.37658111261205945,0.7872405747267592,0.7116541815055876,0.3871423308363011,0.9272772094169851,0.959817576728707,0.6363748004420975,0.9234561814371995,483.71666666666664,0.0034471258407837925
848,21.0,411.0,541.0,0.00360931921720166,2.9833333333333485,7.437774119506673e-06,1.952641696506098,0.014169855033282275,0,7,5,3,0.6570674198698269,0.37658111261205945,0.7872405747267592,0.7107945474640796,0.3871423308363011,0.9278935042524343,0.9614199433008751,0.6352695566744443,0.9245655121410082,486.6333333333333,0.0034543919684254594
849,21.0,411.0,548.5,0.00361961800587205,3.0958333333333314,7.834162940763278e-06,1.9853604762208195,0.014802094485732886,0,7,5,3,0.6570674198698269,0.3789758074419747,0.7872405747267592,0.7144786933562569,0.3903966597077244,0.9296191297916924,0.9652409712806607,0.64030455606042,0.9260446197460865,489.68333333333334,0.003462001389022806
850,21.0,412.2,553.25,0.00362476752736239,3.2416666666666742,7.91998829893564e-06,2.005402634513242,0.015385562697077915,0,7,5,3,0.6570674198698269,0.38014245364116417,0.7885914282205575,0.7166891808915633,0.3922387326538131,0.9323308270676691,0.9663503019844694,0.6431290679110893,0.9281400221866141,492.825,0.003470060294306986
851,21.0,405.0,559.25,0.00362476752736239,3.547222222222217,8.058901581345411e-06,2.0271512396774165,0.01653917619410783,0,8,5,3,0.6570674198698269,0.38014245364116417,0.7834950264030456,0.7185312538376519,0.3922387326538131,0.9366448909158142,0.9679526685566375,0.6470588235294118,0.9327006039689387,496.1666666666667,0.003477841365620677
852,21.0,405.0,567.333333333333,0.00362476752736239,3.7430555555555145,8.594216400944479e-06,2.056451443856928,0.01751472257261033,0,8,5,3,0.6570674198698269,0.38014245364116417,0.7834950264030456,0.7214785705513939,0.3922387326538131,0.9408356957968692,0.971773696536423,0.6500061402431536,0.9351657833107359,499.9194444444444,0.003486178097469677
