index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
1855,20.2,0.0,442.0,0.0030366304472786,0.3928571428571388,-4.421721117763922e-06,1.3421906576971412,-0.0007547000562702078,0,0,6,4,0.38487044086945843,0.282942404519219,0.31689794915878666,0.3202136804617463,0.227250399115805,0.7176130776794494,0.08788102261553589,0.18666339187031805,0.4311701081612586,442.6190476190474,0.0030502600539712562
1856,20.2,0.0,443.5,0.0030300256352412303,-0.011904761904759198,-3.357745846973648e-06,1.3438163692294856,-0.0015243102941424613,0,0,6,4,0.38487044086945843,0.2807319169839126,0.31689794915878666,0.35171312783986247,0.22362765565516393,0.5213249754178958,0.12868731563421829,0.18776863563797128,0.34242871189773844,442.9761904761903,0.0030449130376891615
1857,20.245,0.0,443.0,0.00305249318128504,-0.47619047619051,-5.996038380763277e-07,1.3522544793092726,-0.0017207634141114259,0,0,6,4,0.40458062139260714,0.28576691636988827,0.31689794915878666,0.34090629988947563,0.2370747881616112,0.3050024582104228,0.40154867256637167,0.1946457079700356,0.32350049164208455,442.5952380952379,0.003043544562277309
1858,20.245,0.0,442.0,0.00305249318128504,-0.33333333333337123,1.6562656473041205e-06,1.3492019861279876,-0.000283228735607266,0,0,6,4,0.40458062139260714,0.28576691636988827,0.31689794915878666,0.3202136804617463,0.2370747881616112,0.3647984267453294,0.7592182890855457,0.1925580252978018,0.4883235004916421,442.0238095238093,0.003043713830013009
1859,20.29,0.0,443.0,0.00306841845549967,0.309523809523796,2.793785234063385e-06,1.3593093757863537,0.0021835545689508074,0,0,6,4,0.4349134225715338,0.28895984280977527,0.31689794915878666,0.34090629988947563,0.24579393343976422,0.6817232055063913,0.8478367748279253,0.20250521920668058,0.7664700098328416,441.92857142857116,0.003046857093571917
1860,20.29,0.0,444.0,0.00306841845549967,0.5,2.4383992022732406e-06,1.3623777942418533,0.002604990316506961,0,0,6,4,0.4349134225715338,0.28895984280977527,0.31689794915878666,0.36221294363256784,0.24579393343976422,0.7555309734513275,0.8286627335299902,0.20557534078349501,0.7947394296951819,442.6428571428569,0.0030493014004811356
1861,20.29,0.0,443.0,0.0030536578877459,0.1428571428571388,2.432491495328289e-06,1.352770444271434,0.0015101818362940334,0,0,6,4,0.4349134225715338,0.282942404519219,0.31689794915878666,0.34090629988947563,0.23775021490851037,0.6022615535889873,0.8285398230088495,0.19556674444307995,0.7115290068829891,442.92857142857116,0.0030517338919764637
1862,20.29,0.0,442.0,0.0030536578877459,-0.035714285714277594,2.904263783712075e-06,1.3497167863836879,0.001177157409178231,0,0,6,4,0.4349134225715338,0.282942404519219,0.31689794915878666,0.3202136804617463,0.23775021490851037,0.5098328416912488,0.8533677482792527,0.1930492447500921,0.6779744346116028,442.92857142857116,0.003054166383471792
1863,20.29,0.0,443.0,0.0030536578877459,-0.1785714285714164,1.7712113546805228e-06,1.352770444271434,0.0002401945877584799,0,0,6,4,0.4349134225715338,0.282942404519219,0.31689794915878666,0.34090629988947563,0.23775021490851037,0.4375,0.7700344149459194,0.19556674444307995,0.5597345132743363,442.8571428571426,0.003057542419543888
1864,20.29,0.0,441.0,0.0030536578877459,0.16666666666662877,1.6638663726561802e-07,1.346663128495942,0.0005825690682811357,0,0,6,4,0.4349134225715338,0.282942404519219,0.31689794915878666,0.29583691514183963,0.23775021490851037,0.613507866273353,0.5630530973451328,0.19059314748864056,0.6050884955752213,442.5714285714283,0.003057708806181153
1865,20.29,0.0,446.333333333333,0.0030536578877459,0.52380952380949,-1.919984017497659e-06,1.3629493038972524,0.0007460524177831385,0,0,6,4,0.4349134225715338,0.282942404519219,0.31689794915878666,0.40187891440501045,0.23775021490851037,0.7612463126843658,0.23500491642084562,0.20606656023578535,0.6281956735496559,443.19047619047586,0.003057875192818419
1866,20.29,0.0,446.0,0.0030403739727938397,-0.1428571428571388,-4.006354672261153e-06,1.3560067918660526,-0.0022111574361185493,0,0,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.39580007368291786,0.23075033771337344,0.4551991150442478,0.10103244837758112,0.19918948790372099,0.2803588987217306,443.6190476190473,0.003053868838146158
1867,20.29,0.0,439.0,0.0030403739727938397,-0.2619047619047876,-2.051192859600561e-06,1.3347241740564957,-0.001705768921525963,0,0,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.24468868967211102,0.23075033771337344,0.39607915437561453,0.22013274336283187,0.18058455114822547,0.3249754178957719,442.9047619047616,0.0030498624834738967
1868,20.356666666666698,0.0,444.333333333333,0.00305298567041732,0.3809523809523796,-1.5239886470154018e-06,1.356543299555428,0.00048367933225412774,0,0,6,4,0.46665847967579516,0.2772933808178804,0.31689794915878666,0.3691514183961685,0.23738180031929265,0.713311209439528,0.27925270403146507,0.19955790249293873,0.591322517207473,443.09523809523773,0.0030497664524269568
1869,20.29,0.0,446.0,0.00303299426401626,0.2142857142857224,-2.4248241915496467e-06,1.352715441751252,-0.0004233209234995039,0,0,6,4,0.4349134225715338,0.27379344222031193,0.31689794915878666,0.39580007368291786,0.2255925334643252,0.6401794493608652,0.18018682399213373,0.1951369274223259,0.4692723697148476,443.66666666666634,0.003046814506179866
1870,20.29,0.0,442.0,0.0030403739727938397,-0.035714285714306016,-1.897702136008459e-06,1.3438452959748772,-0.0009473691288585107,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.3202136804617463,0.23075033771337344,0.5039945919370699,0.23684857423795477,0.188137050227189,0.40646509341199605,443.5238095238092,0.0030449168040438575
1871,20.29,0.0,441.5,0.0030403739727938397,-0.3809523809523512,-1.8977021360082422e-06,1.3423251089884802,-0.002000184884930589,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.30830160874370627,0.23075033771337344,0.34396509341199605,0.23697148475909538,0.18690900159646323,0.2967059980334317,443.59523809523773,0.003043019101907849
1872,20.29,0.0,440.5,0.0030403739727938397,-0.5952380952380736,-9.488510680040127e-07,1.3392847350156865,-0.002233250272396514,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.2833108191084367,0.23075033771337344,0.26419616519174044,0.35644051130776794,0.18463711162962054,0.27912979351032446,442.7619047619045,0.003041121399771841
1873,20.29,0.0,443.5,0.0030403739727938397,-0.07142857142858361,0.0,1.348405856934068,-0.0002171695694852538,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.35171312783986247,0.23075033771337344,0.48783185840707965,0.5125368731563422,0.1919440009824389,0.49803343166175024,442.4047619047616,0.003041121399771841
1874,20.29,0.0,440.5,0.0030403739727938397,-0.3809523809523512,-9.00835544534245e-07,1.3392847350156865,-0.001558508964209282,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.2833108191084367,0.23075033771337344,0.34396509341199605,0.3639380530973451,0.18463711162962054,0.3394788593903638,442.6190476190473,0.003041121399771841
1875,20.29,0.0,437.5,0.0030403739727938397,-1.059523809523796,-3.737134889928405e-07,1.330163613097305,-0.0033865234375479725,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.20588235294117646,0.23075033771337344,0.164515732546706,0.44038839724680434,0.17720741741372958,0.20943952802359883,441.6428571428569,0.0030393197286827725
1876,20.29,0.0,438.0,0.0030403739727938397,-0.5,5.271220555414045e-07,1.3316838000837017,-0.001285090549625445,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.218961070858406,0.23075033771337344,0.29652163225172073,0.6139380530973452,0.17831266118138278,0.3660275319567355,440.4999999999997,0.0030403739727938553
1877,20.29,0.0,443.0,0.0030403739727938397,0.1785714285714448,-4.043057542071817e-07,1.346885669947671,0.0003638164745993766,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.34090629988947563,0.23075033771337344,0.6240781710914455,0.43651671583087515,0.19071595235171312,0.5780481809242871,440.6428571428569,0.0030403739727938553
1878,20.26,0.0,443.0,0.00303471369223494,-0.190476190476204,-4.043057542071817e-07,1.3443781656600784,-0.0007582263010745827,0,1,6,4,0.4082033648532482,0.2772933808178804,0.31689794915878666,0.34090629988947563,0.22645216750583322,0.4284046214355949,0.43651671583087515,0.18862826967947932,0.4305555555555556,440.8571428571426,0.003039565361285441
1879,20.29,0.0,436.333333333333,0.0030403739727938397,-0.666666666666714,6.325628974063972e-07,1.3266165101290444,-0.0017496425784996328,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.17628638094068524,0.23075033771337344,0.24213372664700097,0.6323131760078663,0.17413729583691515,0.32067354965585054,440.2619047619045,0.003039565361285441
1880,20.29,0.0,438.333333333333,0.00304922985335753,-0.6190476190476488,6.325628974063972e-07,1.3365790857217164,-0.0016048628655094266,0,1,6,4,0.4349134225715338,0.2813459412992754,0.31689794915878666,0.227250399115805,0.2354169225101314,0.25442477876106195,0.6323131760078663,0.18224241679970526,0.33456243854473944,439.5238095238092,0.0030408304870802537
1881,20.29,0.0,437.0,0.0030403739727938397,-0.1428571428571388,0.0,1.328643426110908,-0.0004343391389706186,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.1935404642023824,0.23075033771337344,0.4551991150442478,0.5125368731563422,0.1754881493307135,0.46792035398230086,439.0238095238092,0.0030408304870802537
1882,20.29,0.0,439.0,0.0030403739727938397,-0.035714285714277594,-6.062099590106815e-07,1.3347241740564957,-0.00037289232687132134,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.24468868967211102,0.23075033771337344,0.5098328416912488,0.3992748279252704,0.18058455114822547,0.4757866273352999,439.2380952380949,0.0030408304870802537
1883,20.245,0.0,436.0,0.0030318870333676897,-0.8928571428571388,-6.062099590106815e-07,1.3219027465483126,-0.0029789271606947,0,1,6,4,0.40458062139260714,0.2772933808178804,0.31689794915878666,0.16928650374554832,0.22522411887510746,0.18958947885939037,0.3992748279252704,0.17204961316468131,0.2282448377581121,438.9523809523806,0.0030396180671622324
1884,20.29,0.0,432.5,0.0030403739727938397,-1.3214285714285836,-1.1038420278906835e-06,1.3149617432333356,-0.00449457387157659,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.09658602480658234,0.23075033771337344,0.13661504424778761,0.32952310717797445,0.16934790617708462,0.1708456243854474,437.4523809523806,0.0030396180671622324
1885,20.23,0.0,435.0,0.00301925990384447,-0.1666666666666572,-2.235695507006325e-06,1.3133780581723444,-0.001483945069333581,0,1,6,4,0.4010192803635024,0.2728110033157313,0.31689794915878666,0.14736583568709322,0.2178558270907528,0.4413716814159292,0.20095870206489674,0.1688566867247943,0.34648475909537857,436.30952380952345,0.003037410383106451
1886,20.245,0.0,442.0,0.00302452802408622,0.8452380952381304,-4.02367067424067e-06,1.336841386646109,0.0007880487291076488,0,1,6,4,0.40458062139260714,0.27379344222031193,0.31689794915878666,0.3202136804617463,0.22043472921527693,0.8360373647984267,0.10054080629301869,0.18248802652585042,0.632866273352999,437.1190476190473,0.0030351466761482197
1887,20.2,0.0,444.5,0.00300874441262578,1.1547619047619264,-2.8918171951250286e-06,1.3373868914121594,0.002229396101312897,0,1,6,4,0.38487044086945843,0.2706005157804249,0.31689794915878666,0.3719759302468378,0.20723320643497484,0.8729105211406096,0.15130285152409045,0.18297924597814075,0.7690511307767945,437.9999999999997,0.0030293630417579697
1888,20.29,0.0,447.0,0.0030403739727938397,1.2142857142857224,-2.2592542977184146e-06,1.3590471658388463,0.002684255264467361,0,1,6,4,0.4349134225715338,0.2772933808178804,0.31689794915878666,0.4113962912931352,0.23075033771337344,0.8772123893805309,0.19727138643067846,0.202382414343608,0.7997787610619469,439.42857142857116,0.0030293630417579697
1889,20.2,0.0,446.0,0.00300874441262578,0.9523809523809348,-3.8613694016893275e-06,1.3419000080310979,0.0011754585989577349,0,1,6,4,0.38487044086945843,0.2706005157804249,0.31689794915878666,0.39580007368291786,0.20723320643497484,0.8527531956735497,0.10558013765978368,0.18617217241802775,0.6773598820058997,440.42857142857116,0.003024844533162533
1890,20.23,0.0,442.333333333333,0.0030094574219121,0.9880952380952124,-3.7852184911965625e-06,1.3311833329591178,0.0013311053101034975,0,1,6,4,0.4010192803635024,0.26863563797126366,0.31689794915878666,0.3277047771091735,0.20754021859265626,0.8575467059980334,0.11000491642084563,0.1776986368660199,0.6929695181907571,441.33333333333303,0.003021640302954591
1891,20.245,0.0,440.0,0.00300981052537268,0.8928571428571388,-1.7291872691385744e-06,1.3243166311639794,0.0019462364812345978,0,1,6,4,0.40458062139260714,0.26808301608743706,0.31689794915878666,0.27139874739039666,0.20766302345572885,0.8427974434611603,0.255039331366765,0.1731548569323345,0.7493854473942969,442.4047619047616,0.0030172740961801397
1892,20.29,0.0,440.0,0.00302561472949769,0.19047619047623243,-9.580783902666222e-07,1.3312704809789835,0.0001531352776205086,0,1,6,4,0.4349134225715338,0.2706005157804249,0.31689794915878666,0.27139874739039666,0.22074174137295838,0.6296705998033432,0.35508849557522126,0.17794424659216504,0.5464601769911505,443.1190476190473,0.003018181928416314
1893,20.26,0.0,439.666666666667,0.00300476010096927,-0.3452380952380736,-1.2611537521317e-06,1.3210928577261567,-0.001595499096572306,0,1,6,4,0.4082033648532482,0.263600638585288,0.31689794915878666,0.2634164312906791,0.20397887756355151,0.3609267453294002,0.3085054080629302,0.17180400343853616,0.3360373647984267,442.78571428571405,0.0030153579393996065
1894,20.29,0.0,442.0,0.00301085618321289,-0.6071428571428612,-1.4304880696276463e-06,1.3307984329800973,-0.0024709876028298217,0,1,6,4,0.4349134225715338,0.2653199066683041,0.31689794915878666,0.3202136804617463,0.20882966965491834,0.25921828908554573,0.29031465093411996,0.17745302713987474,0.26192232055063913,442.42857142857116,0.0030156596209120505
1895,20.29,0.0,441.0,0.00301823536923195,-0.7857142857142776,-3.7630619214180233e-07,1.3310417978312898,-0.002543520023583934,0,1,6,4,0.4349134225715338,0.26808301608743706,0.31689794915878666,0.29583691514183963,0.21748741250153505,0.21337266470009833,0.44014257620452313,0.17757583200294733,0.2576204523107178,441.5714285714283,0.003012496963260351
1896,20.29,0.0,441.0,0.00302561472949769,-0.3988095238095184,1.304934155192802e-06,1.3342960957084813,-0.0006243947391029181,0,1,6,4,0.4349134225715338,0.2706005157804249,0.31689794915878666,0.29583691514183963,0.22074174137295838,0.33370206489675514,0.7187807276302851,0.18015473412747146,0.44825467059980334,440.8571428571426,0.003014907008527767
1897,20.29,0.0,441.75,0.00301085618321289,0.1011904761904816,6.202186463950474e-07,1.330045718934294,0.0005786905367760609,0,1,6,4,0.4349134225715338,0.2653199066683041,0.31689794915878666,0.31382782758197225,0.20882966965491834,0.5785398230088495,0.6304080629301868,0.177084612550657,0.6047197640117994,440.7738095238093,0.003015106831570737
1898,20.323333333333302,0.0,442.0,0.00301709482512142,0.3571428571428612,2.2201000127782672e-07,1.3335559127036676,0.001176149069101129,0,1,6,4,0.4619304924475009,0.2653199066683041,0.31689794915878666,0.3202136804617463,0.21711899791231734,0.7030481809242871,0.5688298918387414,0.17917229522289083,0.6774827925270404,441.05952380952357,0.003016147445820557
1899,20.39,0.0,443.0,0.00302143856976684,0.4523809523809348,3.096304890912605e-07,1.3384972864067102,0.0015009313917906386,0,1,6,4,0.4841581726636375,0.2621269802284171,0.31689794915878666,0.34090629988947563,0.21920668058455114,0.7383235004916421,0.5797689282202556,0.1842072946088665,0.7104228121927237,441.488095238095,0.0030155508515732924
1900,20.39,0.0,443.0,0.0030132710875474,0.09523809523807358,-2.8025213552910697e-07,1.3348790917834983,0.0001638096029769054,0,1,6,4,0.4841581726636375,0.2586270416308486,0.31689794915878666,0.34090629988947563,0.21294363256784968,0.5769419862340216,0.45341691248770893,0.18101436816897948,0.5485496558505408,441.96428571428544,0.0030167667067987395
1901,20.39,0.0,440.0,0.00299842166673735,-0.1428571428571388,-3.258006744457113e-06,1.3193055333644341,-0.001866015106444907,0,1,6,4,0.4841581726636375,0.25371484710794545,0.31689794915878666,0.27139874739039666,0.20066314626059192,0.4551991150442478,0.13323500491642085,0.1710671742601007,0.30936578171091444,441.67857142857116,0.0030149903473022342
1902,20.39,0.0,441.0,0.0029850577912850897,-0.1428571428571388,-5.266751154247391e-06,1.3164104859567245,-0.00274907408634939,0,1,6,4,0.4841581726636375,0.2502763109419133,0.31689794915878666,0.29583691514183963,0.1957509517376888,0.4551991150442478,0.06563421828908554,0.17020754021859266,0.24422320550639134,441.67857142857116,0.0030102506933098253
1903,20.39,0.0,439.0,0.0029850577912850897,-0.5535714285714164,-4.739666438600184e-06,1.3104403703741543,-0.003744017662022925,0,1,6,4,0.4841581726636375,0.2502763109419133,0.31689794915878666,0.24468868967211102,0.1957509517376888,0.2763643067846608,0.07731071779744346,0.16738302836792338,0.19505899705014748,441.3928571428569,0.0030044568449937394
1904,20.39,0.0,436.0,0.0029850577912850897,-1.0178571428571388,-5.191679000377284e-06,1.3014851970002992,-0.005323608921436684,0,1,6,4,0.4841581726636375,0.2502763109419133,0.31689794915878666,0.16928650374554832,0.1957509517376888,0.17016961651917403,0.06747787610619468,0.15964632199435097,0.1527777777777778,440.5714285714283,0.003000771360432625
